45.03 40.781 38.1741 2.6069
45.04 38.2836 37.0031 1.2805
45.05 30.0855 35.9328 -5.8473
45.06 34.6778 34.9379 -0.2601
45.07 30.1368 34.0284 -3.8916
45.08 36.0658 33.1809 2.8849
45.09 31.9778 32.4036 -0.4258
45.1 34.8563 31.6774 3.1789
45.11 30.5482 31.0093 -0.4611
45.12 30.2131 30.3835 -0.1704
45.13 35.6759 29.8039 5.872
45.14 41.5456 29.2639 12.2817
45.15 28.3204 28.7621 -0.4417
45.16 20.3511 28.2897 -7.9386
45.17 27.9021 27.8494 0.0527
45.18 20.956 27.4369 -6.4809
45.19 30.6248 27.0499 3.5749
45.2 26.3411 26.6862 -0.3451
45.21 26.0077 26.344 -0.3363
45.22 27.2506 26.0215 1.2291
45.23 25.033 25.7171 -0.6841
45.24 19.3565 25.4295 -6.073
45.25 24.3346 25.1645 -0.8299
45.26 21.6497 24.8995 -3.2498
45.27 27.0086 24.6551 2.3535
45.28 19.2391 24.4229 -5.1838
45.29 22.3272 24.2078 -1.8806
45.3 16.0211 23.9927 -7.9716
45.31 25.7677 23.798 1.9697
45.32 18.6715 23.6032 -4.9317
45.33 20.4301 23.4266 -2.9965
45.34 24.2095 23.25 0.9595
45.35 24.3385 23.0896 1.2489
45.36 19.0882 22.9293 -3.8411
45.37 18.6512 22.7837 -4.1325
45.38 17.2963 22.638 -5.3417
45.39 16.2885 22.5057 -6.2172
45.4 16.3662 22.3734 -6.0072
45.41 25.379 22.2531 3.1259
45.42 19.1772 22.1328 -2.9556
45.43 20.4272 22.0233 -1.5961
45.44 18.8824 21.9138 -3.0314
45.45 28.8537 21.8116 7.0421
45.46 22.5439 21.7139 0.83
45.47 14.4295 21.6223 -7.1928
45.48 19.8621 21.5307 -1.6686
45.49 17.8161 21.4463 -3.6302
45.5 9.7753 21.3619 -11.5866
45.51 15.0256 21.2822 -6.2566
45.52 25.5625 21.2054 4.3571
45.53 16.0639 21.1324 -5.0685
45.54 18.8199 21.0594 -2.2395
45.55 25.6717 20.9898 4.6819
45.56 25.1149 20.9222 4.1927
45.57 17.2856 20.8575 -3.5719
45.58 17.9236 20.7928 -2.8692
45.59 18.8374 20.7314 -1.894
45.6 18.3273 20.6701 -2.3428
45.61 21.4664 20.612 0.8544
45.62 28.6251 20.5539 8.0712
45.63 21.525 20.4988 1.0262
45.64 14.516 20.4438 -5.9278
45.65 13.9577 20.3918 -6.4341
45.66 11.8427 20.3399 -8.4972
45.67 19.3603 20.291 -0.9307
45.68 21.4185 20.2421 1.1764
45.69 18.6946 20.1964 -1.5018
45.7 18.0621 20.1506 -2.0885
45.71 18.301 20.1079 -1.8069
45.72 16.2177 20.0652 -3.8475
45.73 20.5177 20.0254 0.4923
45.74 19.2408 19.9856 -0.7448
45.75 23.7004 19.9485 3.7519
45.76 20.1801 19.9114 0.2687
45.77 24.0286 19.8766 4.152
45.78 18.5258 19.8418 -1.316
45.79 18.9326 19.809 -0.8764
45.8 24.8739 19.7762 5.0977
45.81 23.4711 19.7451 3.726
45.82 20.7461 19.714 1.0321
45.83 25.7801 19.6839 6.0962
45.84 21.8963 19.6545 2.2418
45.85 15.3683 19.6259 -4.2576
45.86 14.8757 19.5973 -4.7216
45.87 24.9079 19.5697 5.3382
45.88 14.1649 19.542 -5.3771
45.89 25.207 19.5153 5.6917
45.9 15.0215 19.4885 -4.467
45.91 26.0796 19.4625 6.6171
45.92 16.9272 19.4366 -2.5094
45.93 17.2678 19.4114 -2.1436
45.94 19.4057 19.3863 0.0194
45.95 17.4805 19.3621 -1.8816
45.96 16.8476 19.338 -2.4904
45.97 10.0586 19.3149 -9.2563
45.98 16.9197 19.2919 -2.3722
45.99 22.477 19.2701 3.2069
46 16.442 19.2483 -2.8063
46.01 13.0303 19.228 -6.1977
46.02 23.3674 19.2077 4.1597
46.03 14.483 19.1889 -4.7059
46.04 17.9283 19.1701 -1.2418
46.05 18.4779 19.1529 -0.675
46.06 13.2581 19.1357 -5.8776
46.07 16.8089 19.1199 -2.311
46.08 23.183 19.1041 4.0789
46.09 15.1071 19.0895 -3.9824
46.1 18.6571 19.075 -0.4179
46.11 17.9154 19.0614 -1.146
46.12 27.6298 19.0479 8.5819
46.13 21.8998 19.035 2.8648
46.14 18.5725 19.0221 -0.4496
46.15 18.0375 19.0096 -0.9721
46.16 17.531 18.997 -1.466
46.17 19.5192 18.9846 0.5346
46.18 18.7439 18.9722 -0.2283
46.19 12.8849 18.9598 -6.0749
46.2 18.9635 18.9473 0.0162
46.21 15.0885 18.9347 -3.8462
46.22 17.5734 18.922 -1.3486
46.23 22.6897 18.9093 3.7804
46.24 23.5498 18.8965 4.6533
46.25 20.3403 18.8837 1.4566
46.26 17.5966 18.8709 -1.2743
46.27 13.9601 18.8582 -4.8981
46.28 13.5661 18.8456 -5.2795
46.29 15.635 18.8333 -3.1983
