
#Surface 0 of 1 surfaces

#IsoCurve 0, 10501 points
#x y z type
 47.5  23.5096  0 i
 47.51  17.2836  0 i
 47.52  14.1903  0 i
 47.53  17.4264  0 i
 47.54  16.2859  0 i
 47.55  11.2849  0 i
 47.56  19.8391  0 i
 47.57  17.0314  0 i
 47.58  19.8942  0 i
 47.59  14.5551  0 i
 47.6  18.5158  0 i
 47.61  21.6944  0 i
 47.62  19.1181  0 i
 47.63  15.4389  0 i
 47.64  20.3955  0 i
 47.65  21.6166  0 i
 47.66  27.3598  0 i
 47.67  17.3722  0 i
 47.68  19.8104  0 i
 47.69  16.7493  0 i
 47.7  16.7745  0 i
 47.71  20.6605  0 i
 47.72  18.121  0 i
 47.73  14.992  0 i
 47.74  17.0312  0 i
 47.75  11.7856  0 i
 47.76  18.7637  0 i
 47.77  21.41  0 i
 47.78  9.7952  0 i
 47.79  17.7159  0 i
 47.8  13.874  0 i
 47.81  16.7736  0 i
 47.82  17.0455  0 i
 47.83  18.5865  0 i
 47.84  14.9622  0 i
 47.85  17.191  0 i
 47.86  19.3238  0 i
 47.87  14.2114  0 i
 47.88  20.0826  0 i
 47.89  14.8882  0 i
 47.9  17.7677  0 i
 47.91  13.3735  0 i
 47.92  16.6695  0 i
 47.93  12.4762  0 i
 47.94  19.0181  0 i
 47.95  25.2216  0 i
 47.96  28.6001  0 i
 47.97  16.8658  0 i
 47.98  22.3648  0 i
 47.99  10.4451  0 i
 48  15.8579  0 i
 48.01  17.192  0 i
 48.02  17.5649  0 i
 48.03  17.5596  0 i
 48.04  15.1447  0 i
 48.05  21.6041  0 i
 48.06  12.3198  0 i
 48.07  18.6036  0 i
 48.08  21.9073  0 i
 48.09  14.2648  0 i
 48.1  21.0966  0 i
 48.11  9.1718  0 i
 48.12  17.5808  0 i
 48.13  15.1773  0 i
 48.14  14.5882  0 i
 48.15  17.048  0 i
 48.16  17.0781  0 i
 48.17  24.7507  0 i
 48.18  14.478  0 i
 48.19  14.6583  0 i
 48.2  11.5155  0 i
 48.21  25.3853  0 i
 48.22  20.9244  0 i
 48.23  17.9892  0 i
 48.24  13.5175  0 i
 48.25  12.9287  0 i
 48.26  13.2558  0 i
 48.27  21.7666  0 i
 48.28  10.6862  0 i
 48.29  19.02  0 i
 48.3  18.9847  0 i
 48.31  23.2958  0 i
 48.32  24.4809  0 i
 48.33  23.693  0 i
 48.34  12.6935  0 i
 48.35  17.1695  0 i
 48.36  21.9482  0 i
 48.37  16.3918  0 i
 48.38  20.3086  0 i
 48.39  27.1181  0 i
 48.4  21.0715  0 i
 48.41  17.3182  0 i
 48.42  19.4154  0 i
 48.43  19.0541  0 i
 48.44  13.0602  0 i
 48.45  29.1564  0 i
 48.46  12.9923  0 i
 48.47  15.3992  0 i
 48.48  16.6611  0 i
 48.49  15.4568  0 i
 48.5  18.8669  0 i
 48.51  18.8783  0 i
 48.52  15.6771  0 i
 48.53  14.4304  0 i
 48.54  11.7431  0 i
 48.55  16.7516  0 i
 48.56  14.6644  0 i
 48.57  10.8096  0 i
 48.58  15.0812  0 i
 48.59  10.1051  0 i
 48.6  20.7071  0 i
 48.61  15.2082  0 i
 48.62  25.6536  0 i
 48.63  24.4916  0 i
 48.64  16.8914  0 i
 48.65  16.9392  0 i
 48.66  22.4433  0 i
 48.67  20.6416  0 i
 48.68  26.1091  0 i
 48.69  22.1102  0 i
 48.7  15.3521  0 i
 48.71  13.1105  0 i
 48.72  18.0115  0 i
 48.73  27.1102  0 i
 48.74  14.1742  0 i
 48.75  19.011  0 i
 48.76  15.4311  0 i
 48.77  22.8129  0 i
 48.78  15.475  0 i
 48.79  15.9539  0 i
 48.8  15.9772  0 i
 48.81  26.4362  0 i
 48.82  19.6161  0 i
 48.83  17.3846  0 i
 48.84  17.1232  0 i
 48.85  22.6096  0 i
 48.86  14.2365  0 i
 48.87  18.4892  0 i
 48.88  15.8565  0 i
 48.89  13.3421  0 i
 48.9  19.2341  0 i
 48.91  19.7528  0 i
 48.92  16.2004  0 i
 48.93  12.5689  0 i
 48.94  21.2298  0 i
 48.95  17.6728  0 i
 48.96  21.0262  0 i
 48.97  12.7142  0 i
 48.98  16.0827  0 i
 48.99  11.239  0 i
 49  13.8633  0 i
 49.01  11.9001  0 i
 49.02  17.9454  0 i
 49.03  22.9913  0 i
 49.04  15.2898  0 i
