
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 45.52  9.3653  7.12311 i
 45.53  3.7349  7.12155 i
 45.54  6.8571  7.11999 i
 45.55  11.7906  7.11844 i
 45.56  3.622  7.11688 i
 45.57  7.1231  7.11532 i
 45.58  4.3045  7.11376 i
 45.59  5.1373  7.1122 i
 45.6  4.2832  7.11064 i
 45.61  7.8267  7.10909 i
 45.62  9.5982  7.10753 i
 45.63  6.0161  7.10597 i
 45.64  5.3864  7.10441 i
 45.65  6.6748  7.10286 i
 45.66  5.281  7.1013 i
 45.67  7.2781  7.09974 i
 45.68  8.6104  7.09819 i
 45.69  10.4903  7.09663 i
 45.7  11.0976  7.09507 i
 45.71  3.3137  7.09352 i
 45.72  9.4294  7.09196 i
 45.73  6.2606  7.09041 i
 45.74  9.3491  7.08885 i
 45.75  8.9072  7.08729 i
 45.76  4.5334  7.08574 i
 45.77  8.0304  7.08418 i
 45.78  7.5962  7.08263 i
 45.79  5.8166  7.08108 i
 45.8  3.2474  7.07952 i
 45.81  5.4364  7.07797 i
 45.82  5.4338  7.07641 i
 45.83  6.2103  7.07486 i
 45.84  3.2262  7.07331 i
 45.85  3.6845  7.07175 i
 45.86  1.9259  7.0702 i
 45.87  12.8635  7.06865 i
 45.88  7.2804  7.06709 i
 45.89  6.3995  7.06554 i
 45.9  7.5387  7.06399 i
 45.91  3.3615  7.06243 i
 45.92  5.9782  7.06088 i
 45.93  4.823  7.05933 i
 45.94  9.2229  7.05778 i
 45.95  10.5555  7.05623 i
 45.96  5.2265  7.05468 i
 45.97  7.9437  7.05313 i
 45.98  5.2973  7.05157 i
 45.99  9.3643  7.05002 i
 46  6.0032  7.04847 i
 46.01  6.4618  7.04692 i
 46.02  4.0386  7.04537 i
 46.03  5.7337  7.04382 i
 46.04  8.7003  7.04227 i
 46.05  7.7126  7.04072 i
 46.06  11.9214  7.03917 i
 46.07  6.959  7.03762 i
 46.08  14.5024  7.03608 i
 46.09  6.6061  7.03453 i
 46.1  14.9768  7.03298 i
 46.11  7.0689  7.03143 i
 46.12  7.805  7.02988 i
 46.13  8.6436  7.02833 i
 46.14  8.5573  7.02679 i
 46.15  6.3875  7.02524 i
 46.16  4.9496  7.02369 i
 46.17  4.4655  7.02214 i
 46.18  5.3086  7.0206 i
 46.19  10.2746  7.01905 i
 46.2  4.5863  7.0175 i
 46.21  8.7895  7.01596 i
 46.22  8.1638  7.01441 i
 46.23  5.7727  7.01287 i
 46.24  8.1866  7.01132 i
 46.25  4.7697  7.00977 i
 46.26  11.7564  7.00823 i
 46.27  7.8966  7.00668 i
 46.28  5.8539  7.00514 i
 46.29  5.6401  7.00359 i
 46.3  6.2344  7.00205 i
 46.31  7.8646  7.00051 i
 46.32  6.7109  6.99896 i
 46.33  4.4637  6.99742 i
 46.34  5.5056  6.99587 i
 46.35  7.092  6.99433 i
 46.36  10.8311  6.99279 i
 46.37  7.6105  6.99124 i
 46.38  13.2586  6.9897 i
 46.39  6.1294  6.98816 i
 46.4  5.6689  6.98662 i
 46.41  7.1415  6.98507 i
 46.42  9.2316  6.98353 i
 46.43  4.6224  6.98199 i
 46.44  5.528  6.98045 i
 46.45  4.9528  6.97891 i
 46.46  6.6848  6.97737 i
 46.47  5.8524  6.97583 i
 46.48  5.7305  6.97429 i
 46.49  5.029  6.97275 i
 46.5  3.1557  6.97121 i
 46.51  6.953  6.96967 i
 46.52  8.0148  6.96813 i
 46.53  2.2358  6.96659 i
 46.54  4.5932  6.96505 i
 46.55  6.1201  6.96351 i
 46.56  8.0806  6.96197 i
 46.57  9.5155  6.96043 i
 46.58  6.2017  6.95889 i
 46.59  4.2721  6.95735 i
 46.6  5.38  6.95582 i
 46.61  6.3739  6.95428 i
 46.62  7.2029  6.95274 i
 46.63  6.4393  6.9512 i
 46.64  9.4378  6.94967 i
 46.65  12.6254  6.94813 i
 46.66  10.8312  6.94659 i
 46.67  3.1515  6.94506 i
 46.68  8.6188  6.94352 i
 46.69  4.1823  6.94199 i
 46.7  5.0503  6.94045 i
 46.71  4.3089  6.93891 i
 46.72  10.2758  6.93738 i
 46.73  4.3546  6.93584 i
 46.74  7.4594  6.93431 i
 46.75  7.2823  6.93278 i
 46.76  11.1643  6.93124 i
 46.77  9.6255  6.92971 i
 46.78  6.7386  6.92817 i
 46.79  7.338  6.92664 i
 46.8  6.0466  6.92511 i
 46.81  8.1074  6.92357 i
 46.82  12.1227  6.92204 i
 46.83  5.3506  6.92051 i
 46.84  3.9949  6.91898 i
 46.85  9.5213  6.91744 i
 46.86  10.413  6.91591 i
 46.87  3.2362  6.91438 i
 46.88  4.7498  6.91285 i
 46.89  5.0067  6.91132 i
 46.9  8.3938  6.90979 i
 46.91  6.8516  6.90826 i
 46.92  5.8832  6.90672 i
 46.93  3.1918  6.90519 i
 46.94  6.5549  6.90366 i
 46.95  10.0494  6.90213 i
 46.96  9.5418  6.90061 i
 46.97  7.6796  6.89908 i
 46.98  3.1519  6.89755 i
 46.99  8.1832  6.89602 i
 47  6.1491  6.89449 i
 47.01  6.255  6.89296 i
 47.02  6.8525  6.89143 i
 47.03  4.2858  6.88991 i
 47.04  5.3406  6.88838 i
 47.05  4.1703  6.88685 i
 47.06  6.6441  6.88532 i
 47.07  7.2101  6.8838 i
 47.08  3.4541  6.88227 i
 47.09  4.0124  6.88074 i
 47.1  4.1279  6.87922 i
 47.11  4.0078  6.87769 i
 47.12  7.7377  6.87617 i
 47.13  4.5931  6.87464 i
 47.14  6.4885  6.87312 i
 47.15  4.2665  6.87159 i
 47.16  5.2339  6.87007 i
 47.17  4.3741  6.86854 i
 47.18  5.6398  6.86702 i
 47.19  6.481  6.86549 i
 47.2  6.3785  6.86397 i
 47.21  5.6589  6.86245 i
 47.22  6.0217  6.86092 i
 47.23  4.5317  6.8594 i
 47.24  2.5916  6.85788 i
 47.25  6.3167  6.85636 i
 47.26  2.208  6.85484 i
 47.27  8.9101  6.85331 i
 47.28  10.6179  6.85179 i
 47.29  16.354  6.85027 i
 47.3  4.8844  6.84875 i
 47.31  11.802  6.84723 i
 47.32  5.6423  6.84571 i
 47.33  12.9673  6.84419 i
 47.34  5.5417  6.84267 i
 47.35  8.1873  6.84115 i
 47.36  2.2606  6.83963 i
 47.37  5.128  6.83811 i
 47.38  8.085  6.83659 i
 47.39  5.6654  6.83507 i
 47.4  8.429  6.83355 i
 47.41  7.2858  6.83204 i
 47.42  10.0424  6.83052 i
 47.43  2.9285  6.829 i
 47.44  5.7527  6.82748 i
 47.45  6.4835  6.82597 i
 47.46  5.7963  6.82445 i
 47.47  3.5857  6.82293 i
 47.48  9.2021  6.82142 i
 47.49  3.3607  6.8199 i
 47.5  10.241  6.81838 i
 47.51  5.3916  6.81687 i
 47.52  7.1996  6.81535 i
 47.53  11.7616  6.81384 i
 47.54  7.6822  6.81232 i
 47.55  7.903  6.81081 i
 47.56  12.2646  6.8093 i
 47.57  6.9951  6.80778 i
 47.58  11.0378  6.80627 i
 47.59  7.5764  6.80476 i
 47.6  7.6624  6.80324 i
 47.61  11.859  6.80173 i
 47.62  9.0161  6.80022 i
 47.63  9.3846  6.79871 i
 47.64  8.1012  6.79719 i
 47.65  6.7928  6.79568 i
 47.66  9.2544  6.79417 i
 47.67  3.7425  6.79266 i
 47.68  2.2404  6.79115 i
 47.69  5.1391  6.78964 i
 47.7  7.6841  6.78813 i
 47.71  6.3403  6.78662 i
 47.72  11.0895  6.78511 i
 47.73  5.7412  6.7836 i
 47.74  3.8742  6.78209 i
 47.75  6.1609  6.78058 i
 47.76  4.1725  6.77907 i
 47.77  5.795  6.77756 i
 47.78  5.3049  6.77606 i
 47.79  5.4305  6.77455 i
 47.8  9.0013  6.77304 i
 47.81  6.0365  6.77153 i
 47.82  5.9964  6.77003 i
 47.83  11.3048  6.76852 i
 47.84  5.8659  6.76701 i
 47.85  5.7972  6.76551 i
 47.86  6.8343  6.764 i
 47.87  7.7491  6.7625 i
 47.88  7.7481  6.76099 i
 47.89  5.3302  6.75949 i
 47.9  8.9928  6.75798 i
 47.91  5.6894  6.75648 i
 47.92  8.7457  6.75497 i
 47.93  2.2333  6.75347 i
 47.94  7.2414  6.75197 i
 47.95  6.6017  6.75046 i
 47.96  6.6213  6.74896 i
 47.97  6.8647  6.74746 i
 47.98  9.0361  6.74595 i
 47.99  5.4519  6.74445 i
 48  8.4412  6.74295 i
 48.01  3.9379  6.74145 i
 48.02  7.3486  6.73995 i
 48.03  10.1024  6.73845 i
 48.04  5.311  6.73695 i
 48.05  3.5595  6.73545 i
 48.06  8.2129  6.73395 i
 48.07  7.3417  6.73245 i
 48.08  10.7817  6.73095 i
 48.09  8.9478  6.72945 i
 48.1  6.45  6.72795 i
 48.11  6.3173  6.72645 i
 48.12  5.9864  6.72495 i
 48.13  5.7727  6.72346 i
 48.14  4.4594  6.72196 i
 48.15  7.1936  6.72046 i
 48.16  7.7266  6.71896 i
 48.17  5.4192  6.71747 i
 48.18  0.9728  6.71597 i
