58.59 12.6642 3.16009 9.50411
58.6 3.3493 3.1609 0.1884
58.61 3.1647 3.16171 0.00299
58.62 4.5999 3.16252 1.43738
58.63 5.3159 3.16333 2.15257
58.64 3.1704 3.16414 0.00626
58.65 1.6488 3.16496 -1.51616
58.66 3.407 3.16577 0.24123
58.67 1.044 3.16659 -2.12259
58.68 5.0654 3.16741 1.89799
58.69 5.2497 3.16824 2.08146
58.7 6.7856 3.16906 3.61654
58.71 3.3006 3.16988 0.13072
58.72 4.6581 3.17071 1.48739
58.73 5.0084 3.17154 1.83686
58.74 3.6188 3.17237 0.44643
58.75 4.609 3.1732 1.4358
58.76 3.2335 3.17403 0.05947
58.77 3.6287 3.17487 0.45383
58.78 5.1151 3.1757 1.9394
58.79 2.8983 3.17654 -0.27824
58.8 6.9374 3.17738 3.76002
58.81 2.4241 3.17822 -0.75412
58.82 5.9806 3.17906 2.80154
58.83 3.6942 3.1799 0.5143
58.84 3.7301 3.18075 0.54935
58.85 4.3727 3.1816 1.1911
58.86 7.3735 3.18244 4.19106
58.87 4.3526 3.18329 1.16931
58.88 2.7568 3.18414 -0.42734
58.89 3.1481 3.185 -0.0369
58.9 2.9957 3.18585 -0.19015
58.91 6.1876 3.18671 3.00089
58.92 5.8212 3.18757 2.63363
58.93 4.2285 3.18842 1.04008
58.94 2.4881 3.18928 -0.70118
58.95 3.7736 3.19015 0.58345
58.96 4.7314 3.19101 1.54039
58.97 4.0221 3.19188 0.83022
58.98 1.9955 3.19274 -1.19724
58.99 4.3896 3.19361 1.19599
59 4.3266 3.19448 1.13212
59.01 8.3385 3.19535 5.14315
59.02 8.0761 3.19622 4.87988
59.03 3.8643 3.1971 0.6672
59.04 5.4021 3.19797 2.20413
59.05 6.4219 3.19885 3.22305
59.06 3.7048 3.19973 0.50507
59.07 4.3103 3.20061 1.10969
59.08 5.6261 3.20149 2.42461
59.09 5.2367 3.20237 2.03433
59.1 5.4249 3.20326 2.22164
59.11 3.0684 3.20414 -0.13574
59.12 4.3943 3.20503 1.18927
59.13 6.0855 3.20592 2.87958
59.14 3.2249 3.20681 0.01809
59.15 1.9179 3.2077 -1.2898
59.16 0.7018 3.20859 -2.50679
59.17 3.4314 3.20949 0.22191
59.18 8.9279 3.21038 5.71752
59.19 7.8257 3.21128 4.61442
59.2 2.9592 3.21218 -0.25298
59.21 6.9932 3.21308 3.78012
59.22 3.5512 3.21398 0.33722
59.23 4.1454 3.21489 0.93051
59.24 4.778 3.21579 1.56221
59.25 5.3856 3.2167 2.1689
59.26 6.7285 3.21761 3.51089
59.27 6.2691 3.21851 3.05059
59.28 7.5933 3.21942 4.37388
59.29 4.021 3.22034 0.80066
59.3 7.2466 3.22125 4.02535
59.31 3.8789 3.22217 0.65673
59.32 5.8413 3.22308 2.61822
59.33 5.2576 3.224 2.0336
59.34 3.8986 3.22492 0.67368
59.35 1.4921 3.22584 -1.73374
59.36 4.9881 3.22676 1.76134
59.37 6.1561 3.22768 2.92842
59.38 5.2371 3.22861 2.00849
59.39 5.4509 3.22954 2.22136
59.4 3.1062 3.23046 -0.12426
59.41 4.2706 3.23139 1.03921
59.42 4.8412 3.23232 1.60888
59.43 9.1985 3.23325 5.96525
59.44 5.3102 3.23419 2.07601
59.45 9.3657 3.23512 6.13058
59.46 7.3634 3.23606 4.12734
59.47 4.9143 3.23699 1.67731
59.48 3.493 3.23793 0.25507
59.49 3.1073 3.23887 -0.13157
59.5 5.1582 3.23981 1.91839
59.51 2.4899 3.24076 -0.75086
59.52 3.5744 3.2417 0.3327
59.53 6.8947 3.24265 3.65205
59.54 3.4613 3.24359 0.21771
59.55 3.1015 3.24454 -0.14304
59.56 2.9967 3.24549 -0.24879
59.57 2.3813 3.24644 -0.86514
59.58 1.8039 3.24739 -1.44349
59.59 3.1347 3.24835 -0.11365
59.6 1.7466 3.2493 -1.5027
59.61 4.2446 3.25026 0.99434
59.62 7.5658 3.25122 4.31458
59.63 6.1823 3.25218 2.93012
59.64 4.233 3.25314 0.97986
59.65 0.0326 3.2541 -3.2215
59.66 4.3524 3.25506 1.09734
59.67 7.9585 3.25603 4.70247
59.68 1.5516 3.25699 -1.70539
59.69 4.8406 3.25796 1.58264
59.7 4.424 3.25893 1.16507
59.71 5.0804 3.2599 1.8205
59.72 4.3962 3.26087 1.13533
59.73 3.4339 3.26184 0.17206
59.74 6.0032 3.26281 2.74039
59.75 1.2127 3.26379 -2.05109
59.76 5.0722 3.26476 1.80744
59.77 2.9309 3.26574 -0.33484
59.78 4.4472 3.26672 1.18048
59.79 2.8751 3.2677 -0.3926
59.8 3.0561 3.26868 -0.21258
59.81 5.6732 3.26966 2.40354
59.82 6.7028 3.27065 3.43215
59.83 7.8568 3.27163 4.58517
59.84 4.1136 3.27262 0.84098
59.85 0.4686 3.27361 -2.80501
59.86 4.0346 3.2746 0.76
59.87 6.0602 3.27559 2.78461
59.88 5.8476 3.27658 2.57102
59.89 6.8289 3.27757 3.55133
59.9 2.9025 3.27857 -0.37607
59.91 2.6088 3.27956 -0.67076
59.92 2.2471 3.28056 -1.03346
59.93 4.3573 3.28156 1.07574
59.94 6.837 3.28256 3.55444
59.95 6.0722 3.28356 2.78864
59.96 2.5172 3.28456 -0.76736
59.97 0.1456 3.28556 -3.13996
59.98 4.259 3.28657 0.97243
59.99 4.5251 3.28757 1.23753
60 4.021 3.28858 0.73242
60.01 3.2439 3.28959 -0.04569
60.02 2.253 3.2906 -1.0376
60.03 0.5146 3.29161 -2.77701
60.04 6.4503 3.29262 3.15768
60.05 6.9091 3.29363 3.61547
60.06 3.1957 3.29465 -0.09895
60.07 2.1878 3.29566 -1.10786
60.08 4.3552 3.29668 1.05852
60.09 7.6288 3.2977 4.3311
60.1 7.6392 3.29871 4.34049
60.11 7.6889 3.29973 4.38917
60.12 4.9851 3.30076 1.68434
60.13 3.6173 3.30178 0.31552
60.14 6.9853 3.3028 3.6825
60.15 7.6071 3.30383 4.30327
60.16 3.7649 3.30485 0.46005
60.17 4.8388 3.30588 1.53292
60.18 5.2784 3.30691 1.97149
60.19 3.9678 3.30794 0.65986
60.2 2.3514 3.30897 -0.95757
60.21 1.595 3.31 -1.715
60.22 4.9655 3.31104 1.65446
60.23 4.2622 3.31207 0.95013
60.24 2.1305 3.31311 -1.18261
60.25 6.5119 3.31415 3.19775
60.26 7.4441 3.31518 4.12892
60.27 7.3289 3.31622 4.01268
60.28 8.2514 3.31726 4.93414
60.29 2.0936 3.31831 -1.22471
60.3 4.4237 3.31935 1.10435
60.31 5.8554 3.32039 2.53501
60.32 10.3124 3.32144 6.99096
60.33 4.6386 3.32249 1.31611
60.34 3.4995 3.32353 0.17597
60.35 4.9517 3.32458 1.62712
60.36 5.0567 3.32563 1.73107
60.37 6.5067 3.32668 3.18002
60.38 5.5974 3.32773 2.26967
60.39 6.4581 3.32879 3.12931
60.4 4.3178 3.32984 0.98796
60.41 8.4652 3.3309 5.1343
60.42 3.8287 3.33195 0.49675
60.43 5.1148 3.33301 1.78179
60.44 3.1402 3.33407 -0.19387
60.45 4.1222 3.33513 0.78707
60.46 5.0765 3.33619 1.74031
60.47 7.2312 3.33726 3.89394
60.48 3.4828 3.33832 0.14448
60.49 3.7918 3.33938 0.45242
60.5 1.1488 3.34045 -2.19165
60.51 4.081 3.34152 0.73948
60.52 6.0407 3.34258 2.69812
60.53 6.0226 3.34365 2.67895
60.54 4.7995 3.34472 1.45478
60.55 4.8239 3.3458 1.4781
60.56 4.6027 3.34687 1.25583
60.57 2.5708 3.34794 -0.77714
60.58 8.9242 3.34902 5.57518
60.59 4.5138 3.35009 1.16371
60.6 5.8177 3.35117 2.46653
60.61 6.3562 3.35225 3.00395
60.62 4.0707 3.35332 0.71738
60.63 4.0308 3.35441 0.67639
60.64 3.4069 3.35549 0.05141
60.65 7.0914 3.35657 3.73483
60.66 3.184 3.35765 -0.17365
60.67 1.3286 3.35874 -2.03014
60.68 2.5118 3.35982 -0.84802
60.69 3.6469 3.36091 0.28599
60.7 2.4691 3.362 -0.8929
60.71 5.375 3.36308 2.01192
60.72 3.0183 3.36417 -0.34587
60.73 3.8504 3.36526 0.48514
60.74 2.1538 3.36636 -1.21256
60.75 3.1825 3.36745 -0.18495
60.76 4.3956 3.36854 1.02706
60.77 4.6054 3.36964 1.23576
60.78 4.842 3.37073 1.47127
60.79 6.3727 3.37183 3.00087
60.8 3.3162 3.37293 -0.05673
60.81 3.2792 3.37403 -0.09483
60.82 2.3251 3.37513 -1.05003
60.83 8.228 3.37623 4.85177
60.84 5.2698 3.37733 1.89247
60.85 4.2459 3.37843 0.86747
60.86 3.4472 3.37954 0.06766
60.87 6.0913 3.38064 2.71066
60.88 3.0718 3.38175 -0.30995
60.89 4.4419 3.38286 1.05904
60.9 5.5914 3.38397 2.20743
60.91 3.1525 3.38508 -0.23258
60.92 2.1527 3.38619 -1.23349
60.93 2.1957 3.3873 -1.1916
60.94 4.549 3.38841 1.16059
60.95 6.3879 3.38952 2.99838
60.96 4.9377 3.39064 1.54706
60.97 5.2356 3.39175 1.84385
60.98 5.2305 3.39287 1.83763
60.99 3.2302 3.39399 -0.16379
61 1.4777 3.3951 -1.9174
61.01 4.5677 3.39622 1.17148
61.02 5.8418 3.39734 2.44446
61.03 3.6015 3.39846 0.20304
61.04 2.8358 3.39959 -0.56379
61.05 1.6416 3.40071 -1.75911
61.06 2.8613 3.40183 -0.54053
61.07 9.0366 3.40296 5.63364
61.08 2.6101 3.40409 -0.79399
61.09 3.8441 3.40521 0.43889
61.1 1.7271 3.40634 -1.67924
61.11 6.0714 3.40747 2.66393
61.12 0.5858 3.4086 -2.8228
61.13 5.2798 3.40973 1.87007
61.14 8.8648 3.41086 5.45394
61.15 3.322 3.412 -0.09
61.16 3.526 3.41313 0.11287
61.17 1.7668 3.41426 -1.64746
61.18 1.7084 3.4154 -1.707
61.19 2.9992 3.41654 -0.41734
61.2 2.1565 3.41767 -1.26117
61.21 2.432 3.41881 -0.98681
61.22 1.7545 3.41995 -1.66545
61.23 4.0223 3.42109 0.60121
61.24 8.2616 3.42223 4.83937
61.25 4.1026 3.42337 0.67923
61.26 3.6397 3.42452 0.21518
61.27 5.3108 3.42566 1.88514
61.28 2.932 3.42681 -0.49481
61.29 2.5583 3.42795 -0.86965
61.3 2.5638 3.4291 -0.8653
61.31 3.7236 3.43025 0.29335
61.32 4.4978 3.43139 1.06641
61.33 2.7859 3.43254 -0.64664
61.34 6.0553 3.43369 2.62161
61.35 4.1735 3.43485 0.73865
61.36 5.1037 3.436 1.6677
61.37 2.4285 3.43715 -1.00865
61.38 3.9349 3.4383 0.4966
61.39 3.0245 3.43946 -0.41496
61.4 4.0496 3.44061 0.60899
61.41 0.4303 3.44177 -3.01147
61.42 4.3764 3.44293 0.93347
61.43 3.792 3.44409 0.34791
61.44 5.5709 3.44525 2.12565
61.45 7.1811 3.44641 3.73469
61.46 8.1422 3.44757 4.69463
61.47 5.09 3.44873 1.64127
61.48 5.5205 3.44989 2.07061
61.49 5.0172 3.45105 1.56615
61.5 4.9458 3.45222 1.49358
61.51 7.4162 3.45338 3.96282
61.52 4.4504 3.45455 0.99585
61.53 3.3555 3.45572 -0.10022
61.54 2.472 3.45688 -0.98488
61.55 6.8209 3.45805 3.36285
61.56 6.1518 3.45922 2.69258
61.57 5.0867 3.46039 1.62631
61.58 3.2595 3.46156 -0.20206
61.59 2.8663 3.46274 -0.59644
61.6 4.9525 3.46391 1.48859
61.61 3.6617 3.46508 0.19662
61.62 3.8242 3.46626 0.35794
61.63 4.9716 3.46743 1.50417
61.64 6.5413 3.46861 3.07269
61.65 3.5431 3.46979 0.07331
61.66 3.6512 3.47096 0.18024
61.67 6.2187 3.47214 2.74656
61.68 6.4866 3.47332 3.01328
61.69 6.7657 3.4745 3.2912
61.7 3.093 3.47568 -0.38268
61.71 2.9932 3.47686 -0.48366
61.72 4.103 3.47805 0.62495
61.73 3.097 3.47923 -0.38223
61.74 3.2874 3.48041 -0.19301
61.75 2.5495 3.4816 -0.9321
61.76 0.1496 3.48278 -3.33318
61.77 5.0778 3.48397 1.59383
61.78 3.538 3.48516 0.05284
61.79 6.8266 3.48635 3.34025
61.8 7.4634 3.48753 3.97587
61.81 8.9646 3.48872 5.47588
61.82 3.5221 3.48991 0.03219
61.83 6.2018 3.49111 2.71069
61.84 4.7873 3.4923 1.295
61.85 5.1666 3.49349 1.67311
61.86 3.7766 3.49468 0.28192
61.87 9.1351 3.49588 5.63922
61.88 3.1881 3.49707 -0.30897
61.89 6.6893 3.49827 3.19103
61.9 1.2624 3.49947 -2.23707
61.91 5.5101 3.50066 2.00944
61.92 9.1255 3.50186 5.62364
61.93 4.7386 3.50306 1.23554
61.94 3.5793 3.50426 0.07504
61.95 2.9378 3.50546 -0.56766
61.96 3.3861 3.50666 -0.12056
61.97 7.8406 3.50786 4.33274
61.98 4.4515 3.50906 0.94244
61.99 3.1041 3.51027 -0.40617
62 3.742 3.51147 0.23053
62.01 1.4042 3.51268 -2.10848
62.02 4.8668 3.51388 1.35292
62.03 5.5631 3.51509 2.04801
62.04 2.9311 3.51629 -0.58519
62.05 3.3931 3.5175 -0.1244
62.06 1.6911 3.51871 -1.82761
62.07 5.776 3.51992 2.25608
62.08 3.2419 3.52113 -0.27923
62.09 2.7461 3.52234 -0.77624
62.1 4.0707 3.52355 0.54715
62.11 2.9021 3.52476 -0.62266
62.12 4.0002 3.52597 0.47423
62.13 4.1584 3.52719 0.63121
62.14 4.2346 3.5284 0.7062
62.15 4.7816 3.52962 1.25198
62.16 3.4992 3.53083 -0.03163
62.17 4.1411 3.53205 0.60905
62.18 2.3812 3.53326 -1.15206
62.19 2.6146 3.53448 -0.91988
62.2 8.3201 3.5357 4.7844
62.21 8.3267 3.53692 4.78978
62.22 9.2151 3.53814 5.67696
62.23 3.2862 3.53936 -0.25316
62.24 8.0683 3.54058 4.52772
62.25 7.2387 3.5418 3.6969
62.26 7.5981 3.54302 4.05508
62.27 6.0353 3.54424 2.49106
62.28 3.8956 3.54547 0.35013
62.29 2.9454 3.54669 -0.60129
62.3 3.3186 3.54792 -0.22932
62.31 4.0725 3.54914 0.52336
62.32 4.8388 3.55037 1.28843
62.33 5.8754 3.55159 2.32381
62.34 2.3986 3.55282 -1.15422
62.35 4.0002 3.55405 0.44615
62.36 4.6945 3.55528 1.13922
62.37 5.0807 3.55651 1.52419
62.38 3.4182 3.55773 -0.13953
62.39 5.9698 3.55897 2.41083
62.4 1.1786 3.5602 -2.3816
62.41 2.1365 3.56143 -1.42493
62.42 4.3152 3.56266 0.75254
62.43 1.9437 3.56389 -1.62019
62.44 6.1477 3.56513 2.58257
62.45 4.7826 3.56636 1.21624
62.46 4.6649 3.56759 1.09731
62.47 4.0921 3.56883 0.52327
62.48 3.0432 3.57007 -0.52687
62.49 5.862 3.5713 2.2907
62.5 2.5949 3.57254 -0.97764
62.51 8.9327 3.57378 5.35892
62.52 3.9202 3.57502 0.34518
62.53 2.8289 3.57625 -0.74735
62.54 5.6835 3.57749 2.10601
62.55 2.0874 3.57873 -1.49133
62.56 4.7267 3.57997 1.14673
62.57 3.1858 3.58122 -0.39542
62.58 8.5034 3.58246 4.92094
62.59 6.0197 3.5837 2.436
62.6 5.3556 3.58494 1.77066
62.61 4.2297 3.58619 0.64351
62.62 3.3447 3.58743 -0.24273
62.63 1.8653 3.58867 -1.72337
62.64 7.6348 3.58992 4.04488
62.65 5.3854 3.59117 1.79423
62.66 4.3846 3.59241 0.79219
62.67 4.6232 3.59366 1.02954
62.68 6.2737 3.59491 2.67879
62.69 7.8836 3.59615 4.28745
62.7 3.9836 3.5974 0.3862
62.71 0.3118 3.59865 -3.28685
62.72 4.2393 3.5999 0.6394
62.73 5.3905 3.60115 1.78935
62.74 6.2824 3.6024 2.68
62.75 6.9901 3.60365 3.38645
62.76 1.7689 3.6049 -1.836
62.77 5.604 3.60616 1.99784
62.78 1.9991 3.60741 -1.60831
62.79 1.0557 3.60866 -2.55296
62.8 1.5626 3.60992 -2.04732
62.81 2.4449 3.61117 -1.16627
62.82 3.9759 3.61243 0.36347
62.83 4.0326 3.61368 0.41892
62.84 1.2045 3.61494 -2.41044
62.85 4.145 3.61619 0.52881
62.86 1.7652 3.61745 -1.85225
62.87 3.17 3.61871 -0.44871
62.88 4.7543 3.61997 1.13433
62.89 5.5921 3.62122 1.97088
62.9 3.7225 3.62248 0.10002
62.91 2.1699 3.62374 -1.45384
62.92 4.8351 3.625 1.2101
62.93 5.4045 3.62626 1.77824
62.94 4.1671 3.62752 0.53958
62.95 4.1828 3.62878 0.55402
62.96 6.239 3.63005 2.60895
62.97 4.3347 3.63131 0.70339
62.98 5.8258 3.63257 2.19323
62.99 3.158 3.63383 -0.47583
63 4.5532 3.6351 0.9181
63.01 6.9294 3.63636 3.29304
63.02 6.5763 3.63763 2.93867
63.03 1.7506 3.63889 -1.88829
63.04 5.3364 3.64016 1.69624
63.05 2.0438 3.64142 -1.59762
63.06 2.3792 3.64269 -1.26349
63.07 4.0119 3.64396 0.36794
63.08 4.3854 3.64522 0.74018
63.09 4.6656 3.64649 1.01911
63.1 4.0395 3.64776 0.39174
63.11 5.0296 3.64903 1.38057
63.12 6.1645 3.6503 2.5142
63.13 4.8375 3.65157 1.18593
63.14 4.5992 3.65284 0.94636
63.15 4.2748 3.65411 0.62069
63.16 6.2199 3.65538 2.56452
63.17 3.7465 3.65665 0.08985
63.18 7.2514 3.65792 3.59348
63.19 1.7428 3.65919 -1.91639
63.2 2.0257 3.66047 -1.63477
63.21 5.3172 3.66174 1.65546
63.22 2.7362 3.66301 -0.92681
63.23 3.6479 3.66429 -0.01639
63.24 7.6042 3.66556 3.93864
63.25 1.4822 3.66684 -2.18464
63.26 2.327 3.66811 -1.34111
63.27 7.0094 3.66939 3.34001
63.28 4.0135 3.67066 0.34284
63.29 2.4234 3.67194 -1.24854
63.3 3.2683 3.67322 -0.40492
63.31 3.3358 3.67449 -0.33869
63.32 11.4631 3.67577 7.78733
63.33 3.3249 3.67705 -0.35215
63.34 4.493 3.67833 0.81467
63.35 6.3691 3.6796 2.6895
63.36 3.1409 3.68088 -0.53998
63.37 5.1998 3.68216 1.51764
63.38 4.6019 3.68344 0.91846
63.39 4.588 3.68472 0.90328
63.4 6.5387 3.686 2.8527
63.41 4.36 3.68728 0.67272
63.42 5.494 3.68856 1.80544
63.43 5.3639 3.68985 1.67405
63.44 3.7945 3.69113 0.10337
63.45 2.367 3.69241 -1.32541
63.46 1.1217 3.69369 -2.57199
63.47 6.2367 3.69498 2.54172
63.48 5.7021 3.69626 2.00584
63.49 2.1273 3.69754 -1.57024
63.5 7.1493 3.69883 3.45047
63.51 2.5991 3.70011 -1.10101
63.52 5.1522 3.7014 1.4508
63.53 4.7994 3.70268 1.09672
63.54 1.7479 3.70397 -1.95607
63.55 3.7986 3.70525 0.09335
63.56 6.3453 3.70654 2.63876
63.57 3.3027 3.70782 -0.40512
63.58 4.9603 3.70911 1.25119
63.59 3.3552 3.7104 -0.3552
63.6 5.1909 3.71168 1.47922
63.61 3.7476 3.71297 0.03463
63.62 6.073 3.71426 2.35874
63.63 6.6986 3.71555 2.98305
63.64 2.4758 3.71684 -1.24104
63.65 3.8939 3.71812 0.17578
63.66 1.4119 3.71941 -2.30751
63.67 3.9323 3.7207 0.2116
63.68 1.2881 3.72199 -2.43389
63.69 7.5568 3.72328 3.83352
63.7 6.39 3.72457 2.66543
63.71 6.289 3.72586 2.56314
63.72 4.6147 3.72715 0.88755
63.73 3.3506 3.72844 -0.37784
63.74 4.5194 3.72974 0.78966
63.75 6.3673 3.73103 2.63627
63.76 6.7105 3.73232 2.97818
63.77 6.1453 3.73361 2.41169
63.78 3.6016 3.7349 -0.1333
63.79 1.9415 3.7362 -1.7947
63.8 2.2231 3.73749 -1.51439
63.81 3.411 3.73878 -0.32778
63.82 4.5454 3.74008 0.80532
63.83 2.8217 3.74137 -0.91967
63.84 5.1909 3.74266 1.44824
63.85 1.5523 3.74396 -2.19166
63.86 5.3166 3.74525 1.57135
63.87 4.4355 3.74655 0.68895
63.88 4.2132 3.74784 0.46536
63.89 0.9098 3.74914 -2.83934
63.9 9.052 3.75043 5.30157
63.91 4.097 3.75173 0.34527
63.92 3.5253 3.75302 -0.22772
63.93 2.4514 3.75432 -1.30292
63.94 4.5503 3.75562 0.79468
63.95 2.2929 3.75691 -1.46401
63.96 1.3738 3.75821 -2.38441
63.97 1.9741 3.75951 -1.78541
63.98 4.9915 3.76081 1.23069
63.99 2.225 3.7621 -1.5371
64 3.2345 3.7634 -0.5289
64.01 3.1192 3.7647 -0.6455
64.02 5.1287 3.766 1.3627
64.03 4.7024 3.76729 0.93511
64.04 5.705 3.76859 1.93641
64.05 5.9996 3.76989 2.22971
64.06 6.1326 3.77119 2.36141
64.07 5.3748 3.77249 1.60231
64.08 5.0186 3.77379 1.24481
64.09 5.864 3.77509 2.08891
64.1 3.6201 3.77639 -0.15629
64.11 4.6265 3.77769 0.84881
64.12 3.6897 3.77899 -0.08929
64.13 3.1904 3.78029 -0.58989
64.14 2.9118 3.78159 -0.86979
64.15 4.7141 3.78289 0.93121
64.16 6.4462 3.78419 2.66201
64.17 10.2338 3.78549 6.44831
64.18 4.3888 3.78679 0.60201
64.19 6.3591 3.78809 2.57101
64.2 4.1024 3.78939 0.31301
64.21 4.3514 3.7907 0.5607
64.22 4.0889 3.792 0.2969
64.23 6.3354 3.7933 2.5421
64.24 2.5709 3.7946 -1.2237
64.25 4.2639 3.7959 0.468
64.26 5.0531 3.79721 1.25589
64.27 3.6088 3.79851 -0.18971
64.28 3.1028 3.79981 -0.69701
64.29 6.8184 3.80111 3.01729
64.3 6.3544 3.80242 2.55198
64.31 3.1591 3.80372 -0.64462
64.32 6.0467 3.80502 2.24168
64.33 3.3535 3.80633 -0.45283
64.34 7.1275 3.80763 3.31987
64.35 5.2806 3.80893 1.47167
64.36 6.3451 3.81024 2.53486
64.37 5.678 3.81154 1.86646
64.38 3.821 3.81284 0.00816
64.39 6.7733 3.81415 2.95915
64.4 5.5059 3.81545 1.69045
64.41 8.3528 3.81676 4.53604
64.42 5.524 3.81806 1.70594
64.43 8.7756 3.81936 4.95624
64.44 5.1185 3.82067 1.29783
64.45 6.0309 3.82197 2.20893
64.46 4.957 3.82328 1.13372
64.47 3.4391 3.82458 -0.38548
64.48 10.4584 3.82589 6.63251
64.49 10.6112 3.82719 6.78401
64.5 3.93 3.8285 0.1015
64.51 6.7457 3.8298 2.9159
64.52 7.3726 3.83111 3.54149
64.53 6.3212 3.83241 2.48879
64.54 7.6559 3.83372 3.82218
64.55 7.0749 3.83502 3.23988
64.56 7.0697 3.83633 3.23337
64.57 8.0489 3.83763 4.21127
64.58 7.9047 3.83894 4.06576
64.59 11.33 3.84025 7.48975
64.6 5.4058 3.84155 1.56425
64.61 10.7374 3.84286 6.89454
64.62 13.6863 3.84416 9.84214
64.63 8.6997 3.84547 4.85423
64.64 14.857 3.84677 11.0102
64.65 23.3597 3.84808 19.5116
64.66 11.3823 3.84939 7.53291
64.67 13.2923 3.85069 9.44161
64.68 10.4241 3.852 6.5721
64.69 9.527 3.8533 5.6737
64.7 9.9293 3.85461 6.07469
64.71 10.2161 3.85592 6.36018
64.72 19.2426 3.85722 15.3854
64.73 20.7114 3.85853 16.8529
64.74 12.4374 3.85983 8.57757
64.75 18.7502 3.86114 14.8891
64.76 23.7293 3.86245 19.8668
64.77 16.0309 3.86375 12.1671
64.78 17.5391 3.86506 13.674
64.79 17.8019 3.86637 13.9355
64.8 16.2742 3.86767 12.4065
64.81 19.57 3.86898 15.701
64.82 25.7692 3.87028 21.8989
64.83 31.5254 3.87159 27.6538
64.84 22.3723 3.8729 18.4994
64.85 26.863 3.8742 22.9888
64.86 27.074 3.87551 23.1985
64.87 34.1207 3.87682 30.2439
64.88 25.2561 3.87812 21.378
64.89 38.8173 3.87943 34.9379
64.9 24.7372 3.88073 20.8565
64.91 29.2429 3.88204 25.3609
64.92 22.2761 3.88335 18.3927
64.93 25.2024 3.88465 21.3178
64.94 21.5474 3.88596 17.6614
64.95 26.1558 3.88726 22.2685
64.96 22.1927 3.88857 18.3041
64.97 24.4846 3.88988 20.5947
64.98 23.2707 3.89118 19.3795
64.99 19.5397 3.89249 15.6472
65 25.0288 3.89379 21.135
65.01 17.533 3.8951 13.6379
65.02 16.7561 3.89641 12.8597
65.03 18.4182 3.89771 14.5205
65.04 23.7901 3.89902 19.8911
65.05 16.5347 3.90032 12.6344
65.06 16.7417 3.90163 12.8401
65.07 16.786 3.90293 12.8831
65.08 10.5519 3.90424 6.64766
65.09 14.0988 3.90554 10.1933
65.1 11.8988 3.90685 7.99195
65.11 24.2496 3.90815 20.3415
65.12 15.8278 3.90946 11.9183
65.13 19.3708 3.91076 15.46
65.14 8.4921 3.91207 4.58003
65.15 15.468 3.91337 11.5546
65.16 6.7512 3.91468 2.83652
65.17 13.3339 3.91598 9.41792
65.18 6.5567 3.91729 2.63941
65.19 9.4418 3.91859 5.52321
65.2 6.6551 3.9199 2.7352
65.21 6.2917 3.9212 2.3705
65.22 11.337 3.9225 7.4145
65.23 7.9407 3.92381 4.01689
65.24 6.91 3.92511 2.98489
65.25 5.5011 3.92642 1.57468
65.26 4.3172 3.92772 0.38948
65.27 4.4534 3.92902 0.52438
65.28 8.012 3.93033 4.08167
65.29 8.1898 3.93163 4.25817
65.3 5.2395 3.93293 1.30657
65.31 6.102 3.93424 2.16776
65.32 5.3768 3.93554 1.44126
65.33 4.944 3.93684 1.00716
65.34 3.0425 3.93815 -0.89565
65.35 2.5039 3.93945 -1.43555
65.36 1.8851 3.94075 -2.05565
65.37 4.3335 3.94205 0.39145
65.38 7.834 3.94335 3.89065
65.39 5.5222 3.94466 1.57754
65.4 6.0075 3.94596 2.06154
65.41 7.2362 3.94726 3.28894
65.42 3.0755 3.94856 -0.87306
65.43 5.3918 3.94986 1.44194
65.44 5.9102 3.95116 1.95904
65.45 2.5233 3.95247 -1.42917
65.46 3.1476 3.95377 -0.80617
65.47 1.0877 3.95507 -2.86737
65.48 7.8147 3.95637 3.85833
65.49 3.1695 3.95767 -0.78817
65.5 4.1107 3.95897 0.15173
65.51 4.1895 3.96027 0.22923
65.52 3.2248 3.96157 -0.73677
65.53 7.3892 3.96287 3.42633
65.54 8.8141 3.96417 4.84993
65.55 3.3852 3.96547 -0.58027
65.56 7.7099 3.96677 3.74313
65.57 10.6444 3.96806 6.67634
65.58 5.3219 3.96936 1.35254
65.59 6.049 3.97066 2.07834
65.6 2.1801 3.97196 -1.79186
65.61 3.3526 3.97326 -0.62066
65.62 3.6452 3.97456 -0.32936
65.63 5.9086 3.97585 1.93275
65.64 7.2646 3.97715 3.28745
65.65 3.4968 3.97845 -0.48165
65.66 5.6566 3.97974 1.67686
65.67 5.1251 3.98104 1.14406
65.68 2.492 3.98234 -1.49034
65.69 9.3361 3.98363 5.35247
65.7 4.271 3.98493 0.28607
65.71 5.8072 3.98623 1.82097
65.72 1.3857 3.98752 -2.60182
65.73 4.757 3.98882 0.76818
65.74 5.7361 3.99011 1.74599
65.75 4.0942 3.99141 0.10279
65.76 5.7689 3.9927 1.7762
65.77 3.4683 3.994 -0.5257
65.78 2.1486 3.99529 -1.84669
65.79 2.9368 3.99659 -1.05979
65.8 4.4451 3.99788 0.44722
65.81 3.1232 3.99917 -0.87597
65.82 2.5732 4.00047 -1.42727
65.83 3.2232 4.00176 -0.77856
65.84 3.2759 4.00305 -0.72715
65.85 7.2091 4.00434 3.20476
65.86 2.191 4.00564 -1.81464
65.87 6.1265 4.00693 2.11957
65.88 2.2107 4.00822 -1.79752
65.89 2.9804 4.00951 -1.02911
65.9 8.2528 4.0108 4.242
