
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 43.94  4.7284  5.51227 i
 43.95  2.925  5.51187 i
 43.96  4.0037  5.51147 i
 43.97  4.5853  5.51107 i
 43.98  6.3667  5.51067 i
 43.99  5  5.51027 i
 44  7.0114  5.50987 i
 44.01  4.7472  5.50947 i
 44.02  9.9682  5.50907 i
 44.03  6.6924  5.50867 i
 44.04  6.2328  5.50827 i
 44.05  9.1458  5.50787 i
 44.06  4.3781  5.50747 i
 44.07  10.342  5.50707 i
 44.08  7.5925  5.50667 i
 44.09  9.0259  5.50627 i
 44.1  13.7906  5.50587 i
 44.11  7.4018  5.50547 i
 44.12  5.592  5.50507 i
 44.13  9.4476  5.50467 i
 44.14  6.7651  5.50427 i
 44.15  9.121  5.50387 i
 44.16  2.7973  5.50347 i
 44.17  4.9048  5.50307 i
 44.18  14.7006  5.50267 i
 44.19  6.5005  5.50227 i
 44.2  14.9271  5.50187 i
 44.21  12.9354  5.50147 i
 44.22  11.4309  5.50106 i
 44.23  5.3014  5.50066 i
 44.24  8.3449  5.50026 i
 44.25  14.646  5.49986 i
 44.26  10.9119  5.49946 i
 44.27  15.7826  5.49906 i
 44.28  20.3581  5.49866 i
 44.29  19.2336  5.49826 i
 44.3  30.184  5.49786 i
 44.31  17.5124  5.49746 i
 44.32  18.9933  5.49706 i
 44.33  25.7121  5.49666 i
 44.34  24.4334  5.49626 i
 44.35  28.4591  5.49586 i
 44.36  44.2058  5.49546 i
 44.37  36.5291  5.49506 i
 44.38  39.0556  5.49466 i
 44.39  43.2448  5.49426 i
 44.4  55.4928  5.49386 i
 44.41  48.419  5.49346 i
 44.42  65.927  5.49306 i
 44.43  68.9686  5.49266 i
 44.44  81.9909  5.49226 i
 44.45  107.833  5.49186 i
 44.46  107.69  5.49146 i
 44.47  113.835  5.49106 i
 44.48  128.611  5.49066 i
 44.49  133.175  5.49026 i
 44.5  144.091  5.48986 i
 44.51  164.021  5.48946 i
 44.52  159.712  5.48906 i
 44.53  174.072  5.48866 i
 44.54  173.676  5.48826 i
 44.55  201.695  5.48786 i
 44.56  187.113  5.48746 i
 44.57  180.793  5.48706 i
 44.58  188.391  5.48666 i
 44.59  212.644  5.48626 i
 44.6  208.877  5.48586 i
 44.61  202.481  5.48546 i
 44.62  198.629  5.48506 i
 44.63  176.22  5.48466 i
 44.64  170.062  5.48426 i
 44.65  153.309  5.48386 i
 44.66  144.918  5.48346 i
 44.67  128.913  5.48306 i
 44.68  120.25  5.48266 i
 44.69  93.9728  5.48226 i
 44.7  107.382  5.48186 i
 44.71  90.1102  5.48146 i
 44.72  58.0071  5.48106 i
 44.73  66.7456  5.48066 i
 44.74  70.7157  5.48026 i
 44.75  53.8223  5.47986 i
 44.76  49.1955  5.47946 i
 44.77  37.1589  5.47906 i
 44.78  50.1089  5.47866 i
 44.79  27.5954  5.47826 i
 44.8  29.2405  5.47786 i
 44.81  34.7735  5.47746 i
 44.82  27.862  5.47706 i
 44.83  20.197  5.47666 i
 44.84  25.8393  5.47626 i
 44.85  19.4685  5.47586 i
 44.86  20.6032  5.47546 i
 44.87  15.3707  5.47506 i
 44.88  11.6648  5.47466 i
 44.89  10.4368  5.47426 i
 44.9  9.0171  5.47386 i
 44.91  9.0361  5.47346 i
 44.92  15.2972  5.47306 i
 44.93  12.7202  5.47266 i
 44.94  14.14  5.47226 i
 44.95  13.9592  5.47186 i
 44.96  8.985  5.47146 i
 44.97  8.155  5.47106 i
 44.98  14.2845  5.47066 i
 44.99  7.5109  5.47026 i
 45  5.7292  5.46986 i
 45.01  9.6562  5.46946 i
 45.02  10.3447  5.46906 i
 45.03  8.3524  5.46866 i
 45.04  9.1585  5.46826 i
 45.05  3.7103  5.46786 i
 45.06  6.5864  5.46746 i
 45.07  5.0098  5.46706 i
 45.08  7.7754  5.46666 i
 45.09  3.603  5.46626 i
 45.1  8.215  5.46586 i
 45.11  10.908  5.46546 i
 45.12  8.3289  5.46506 i
 45.13  10.1747  5.46466 i
 45.14  5.4266  5.46426 i
 45.15  5.107  5.46386 i
 45.16  4.9317  5.46346 i
 45.17  3.9953  5.46306 i
 45.18  6.1826  5.46266 i
 45.19  6.5208  5.46226 i
 45.2  4.9796  5.46186 i
 45.21  7.2924  5.46146 i
 45.22  12.2609  5.46106 i
 45.23  4.4053  5.46066 i
 45.24  6.2902  5.46026 i
 45.25  3.0343  5.45986 i
 45.26  3.9027  5.45946 i
 45.27  5.2626  5.45906 i
 45.28  2.3934  5.45866 i
 45.29  5.5442  5.45826 i
 45.3  4.1191  5.45786 i
 45.31  2.117  5.45746 i
 45.32  5.5364  5.45706 i
 45.33  8.3756  5.45666 i
 45.34  7.1821  5.45626 i
 45.35  8.7696  5.45586 i
 45.36  2.3199  5.45546 i
 45.37  3.0411  5.45506 i
 45.38  5.0775  5.45466 i
 45.39  7.2718  5.45426 i
 45.4  1.7487  5.45386 i
 45.41  6.5054  5.45346 i
 45.42  5.5929  5.45306 i
 45.43  8.1653  5.45266 i
 45.44  6.1801  5.45226 i
 45.45  6.5299  5.45186 i
 45.46  8.0835  5.45146 i
 45.47  3.2311  5.45106 i
 45.48  7.1014  5.45066 i
 45.49  4.0425  5.45026 i
 45.5  6.9022  5.44987 i
 45.51  3.7239  5.44947 i
 45.52  8.1192  5.44907 i
 45.53  4.7212  5.44867 i
 45.54  10.8123  5.44827 i
 45.55  9.6408  5.44787 i
 45.56  4.6284  5.44747 i
 45.57  5.9983  5.44707 i
