
#Curve 0 of 3, 8000 points
#x y type
 48.62  1.2893  i
 48.63  5.055  i
 48.64  7.4911  i
 48.65  8.1866  i
 48.66  7.2781  i
 48.67  3.9168  i
 48.68  2.2515  i
 48.69  4.9586  i
 48.7  4.3212  i
 48.71  7.3528  i
 48.72  4.1629  i
 48.73  9.9616  i
 48.74  4.4134  i
 48.75  4.3095  i
 48.76  4.388  i
 48.77  2.5514  i
 48.78  4.4283  i
 48.79  1.5943  i
 48.8  2.7354  i
 48.81  2.5528  i
 48.82  2.4632  i
 48.83  3.1563  i
 48.84  4.9281  i
 48.85  3.1953  i
 48.86  3.3111  i
 48.87  3.9886  i
 48.88  5.4808  i
 48.89  3.0333  i
 48.9  6.0119  i
 48.91  6.186  i
 48.92  4.6421  i
 48.93  6.028  i
 48.94  3.4598  i
 48.95  3.2107  i
 48.96  9.1732  i
 48.97  1.7341  i
 48.98  3.6281  i
 48.99  2.8241  i
 49  6.6997  i
 49.01  7.0494  i
 49.02  2.4968  i
 49.03  2.0225  i
 49.04  3.9466  i
 49.05  2.9913  i
 49.06  8.6475  i
 49.07  5.0271  i
 49.08  7.4504  i
 49.09  3.7854  i
 49.1  4.8978  i
 49.11  8.9171  i
 49.12  2.6965  i
 49.13  4.2499  i
 49.14  1.3797  i
 49.15  5.9409  i
 49.16  6.1975  i
 49.17  3.2069  i
 49.18  3.5353  i
 49.19  5.5688  i
 49.2  3.5131  i
 49.21  3.6981  i
 49.22  4.3253  i
 49.23  4.922  i
 49.24  3.0569  i
 49.25  2.2183  i
 49.26  3.9868  i
 49.27  3.3913  i
 49.28  6.7545  i
 49.29  6.9064  i
 49.3  4.6295  i
 49.31  4.2573  i
 49.32  1.9309  i
 49.33  2.2013  i
 49.34  4.4381  i
 49.35  3.1235  i
 49.36  3.2281  i
 49.37  3.0463  i
 49.38  2.051  i
 49.39  4.2906  i
 49.4  4.819  i
 49.41  2.9467  i
 49.42  4.6379  i
 49.43  4.8183  i
 49.44  2.3127  i
 49.45  8.7625  i
 49.46  4.1105  i
 49.47  5.913  i
 49.48  5.2819  i
 49.49  6.0238  i
 49.5  3.9438  i
 49.51  9.1578  i
 49.52  1.6555  i
 49.53  7.5976  i
 49.54  4.6649  i
 49.55  3.6194  i
 49.56  3.0642  i
 49.57  2.5063  i
 49.58  4.9474  i
 49.59  9.8263  i
 49.6  6.8939  i
 49.61  4.7623  i
 49.62  7.5032  i
 49.63  5.5049  i
 49.64  4.2903  i
 49.65  5.6598  i
 49.66  4.1097  i
 49.67  4.4671  i
 49.68  5.8339  i
 49.69  8.1771  i
 49.7  4.3142  i
 49.71  2.8476  i
 49.72  1.9641  i
 49.73  6.4995  i
 49.74  4.7311  i
 49.75  5.1267  i
 49.76  2.7444  i
 49.77  3.675  i
 49.78  1.7431  i
 49.79  3.2042  i
 49.8  4.3064  i
 49.81  3.8867  i
 49.82  1.5153  i
 49.83  9.7622  i
 49.84  4.1694  i
 49.85  8.5257  i
 49.86  6.5903  i
 49.87  6.0981  i
 49.88  7.1046  i
 49.89  6.8313  i
 49.9  4.4745  i
 49.91  5.9238  i
 49.92  1.2762  i
 49.93  2.1567  i
 49.94  2.1211  i
 49.95  2.1439  i
 49.96  2.1181  i
 49.97  3.4748  i
 49.98  3.8772  i
 49.99  5.8985  i
 50  3.3904  i
 50.01  2.4433  i
 50.02  5.0851  i
 50.03  3.3395  i
 50.04  3.9919  i
 50.05  6.1086  i
 50.06  2.7421  i
 50.07  2.7077  i
 50.08  4.995  i
 50.09  3.3141  i
 50.1  3.3725  i
 50.11  6.1159  i
 50.12  6.4585  i
 50.13  8.8555  i
 50.14  6.1672  i
 50.15  6.4922  i
 50.16  1.605  i
 50.17  1.538  i
 50.18  4.6396  i
 50.19  3.2088  i
 50.2  3.3619  i
 50.21  3.0399  i
 50.22  3.9973  i
 50.23  6.0842  i
 50.24  0.4068  i
 50.25  6.4697  i
 50.26  6.4155  i
 50.27  5.0692  i
 50.28  3.1481  i
 50.29  4.5423  i
 50.3  3.5971  i
 50.31  3.8933  i
 50.32  0  i
 50.33  0.1105  i
 50.34  4.9316  i
 50.35  5.5968  i
 50.36  2.2807  i
 50.37  5.7891  i
 50.38  8.0748  i
 50.39  6.7397  i
 50.4  7.9924  i
 50.41  8.0971  i
 50.42  4.8837  i
 50.43  5.3914  i
 50.44  1.9545  i
 50.45  2.7655  i
 50.46  4.3339  i
 50.47  3.8206  i
 50.48  6.3043  i
 50.49  5.815  i
 50.5  5.6517  i
 50.51  4.9376  i
 50.52  2.3302  i
 50.53  4.0965  i
 50.54  5.4974  i
 50.55  8.0056  i
 50.56  4.8381  i
 50.57  3.2869  i
 50.58  7.4975  i
 50.59  10.692  i
 50.6  3.2177  i
 50.61  7.1155  i
 50.62  5.496  i
 50.63  6.213  i
 50.64  7.203  i
 50.65  5.0361  i
 50.66  2.2761  i
 50.67  4.5531  i
 50.68  2.4247  i
 50.69  3.5236  i
 50.7  6.8678  i
 50.71  2.6493  i
 50.72  4.9813  i
 50.73  3.7127  i
 50.74  5.2397  i
 50.75  5.3025  i
 50.76  2.1169  i
 50.77  2.954  i
 50.78  2.1487  i
 50.79  4.0655  i
 50.8  10.589  i
 50.81  6.0377  i
 50.82  6.7201  i
 50.83  5.0158  i
 50.84  4.1474  i
 50.85  6.0349  i
 50.86  9.4899  i
 50.87  2.5209  i
 50.88  9.4969  i
 50.89  2.1836  i
 50.9  1.3563  i
 50.91  2.0983  i
 50.92  3.641  i
 50.93  1.2158  i
 50.94  5.2588  i
 50.95  4.3514  i
 50.96  2.2765  i
 50.97  4.3589  i
 50.98  7.2978  i
 50.99  8.1937  i
 51  3.3321  i
 51.01  7.5728  i
 51.02  3.2336  i
 51.03  2.9666  i
 51.04  5.4462  i
 51.05  2.4107  i
 51.06  3.054  i
 51.07  3.0797  i
 51.08  2.063  i
 51.09  7.2174  i
 51.1  2.9548  i
 51.11  3.5404  i
 51.12  5.4644  i
 51.13  3.9112  i
 51.14  8.4889  i
 51.15  5.7113  i
 51.16  5.1115  i
 51.17  1.2181  i
 51.18  4.2368  i
 51.19  3.0449  i
 51.2  3.8441  i
 51.21  3.3732  i
 51.22  3.7218  i
 51.23  3.195  i
 51.24  6.178  i
 51.25  6.8322  i
 51.26  4.2492  i
 51.27  7.8625  i
 51.28  4.5591  i
 51.29  1.1666  i
 51.3  2.6511  i
 51.31  4.1054  i
 51.32  9.5206  i
 51.33  3.4511  i
 51.34  4.429  i
 51.35  3.6706  i
 51.36  3.1655  i
 51.37  4.3379  i
 51.38  1.2735  i
 51.39  4.2951  i
 51.4  5.2942  i
 51.41  6.4369  i
 51.42  2.7582  i
 51.43  4.2732  i
 51.44  4.5495  i
 51.45  1.3986  i
 51.46  9.4438  i
 51.47  1.1936  i
 51.48  5.7982  i
 51.49  4.1325  i
 51.5  3.388  i
 51.51  3.0423  i
 51.52  3.1601  i
 51.53  6.7905  i
 51.54  7.2477  i
 51.55  7.7214  i
 51.56  3.6022  i
 51.57  3.9013  i
 51.58  2.6815  i
 51.59  3.1255  i
 51.6  5.1428  i
 51.61  3.2026  i
 51.62  9.835  i
 51.63  6.1468  i
 51.64  3.7387  i
 51.65  4.2252  i
 51.66  8.2114  i
 51.67  7.9408  i
 51.68  5.7477  i
 51.69  6.7361  i
