
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 65.7  33.2532  31.8131 i
 65.75  32.7148  31.8099 i
 65.8  31.9106  31.8067 i
 65.85  25.773  31.8035 i
 65.9  31.1109  31.8003 i
 65.95  30.5638  31.7971 i
 66  41.9554  31.7939 i
 66.05  31.8245  31.7907 i
 66.1  40.1952  31.7875 i
 66.15  28.7424  31.7843 i
 66.2  32.6005  31.781 i
 66.25  37.2686  31.7778 i
 66.3  35.2511  31.7746 i
 66.35  34.0269  31.7714 i
 66.4  37.7351  31.7682 i
 66.45  31.4247  31.765 i
 66.5  23.546  31.7617 i
 66.55  29.8152  31.7585 i
 66.6  26.8758  31.7553 i
 66.65  26.1062  31.7521 i
 66.7  39.6785  31.7488 i
 66.75  32.0723  31.7456 i
 66.8  37.7342  31.7424 i
 66.85  41.8388  31.7392 i
 66.9  24.5177  31.7359 i
 66.95  36.7586  31.7327 i
 67  30.9275  31.7295 i
 67.05  35.4242  31.7262 i
 67.1  29.9298  31.723 i
 67.15  32.6728  31.7197 i
 67.2  25.6482  31.7165 i
 67.25  34.1947  31.7133 i
 67.3  29.2746  31.71 i
 67.35  38.3504  31.7068 i
 67.4  28.0163  31.7035 i
 67.45  27.642  31.7003 i
 67.5  28.7248  31.697 i
 67.55  29.571  31.6938 i
 67.6  22.7345  31.6905 i
 67.65  37.2505  31.6873 i
 67.7  38.3247  31.684 i
 67.75  24.3814  31.6808 i
 67.8  31.1883  31.6775 i
 67.85  27.9869  31.6743 i
 67.9  31.9542  31.671 i
 67.95  37.8434  31.6678 i
 68  33.9616  31.6645 i
 68.05  25.0531  31.6612 i
 68.1  33.2883  31.658 i
 68.15  31.6618  31.6547 i
 68.2  27.3823  31.6514 i
 68.25  30.0377  31.6482 i
 68.3  33.1886  31.6449 i
 68.35  32.9161  31.6416 i
 68.4  38.768  31.6383 i
 68.45  31.9083  31.6351 i
 68.5  20.6211  31.6318 i
 68.55  28.0991  31.6285 i
 68.6  41.5197  31.6252 i
 68.65  20.056  31.622 i
 68.7  27.1451  31.6187 i
 68.75  24.1738  31.6154 i
 68.8  31.8238  31.6121 i
 68.85  34.6858  31.6088 i
 68.9  33.5526  31.6055 i
 68.95  24.1754  31.6022 i
 69  34.3118  31.599 i
 69.05  33.1277  31.5957 i
 69.1  34.0754  31.5924 i
 69.15  33.4477  31.5891 i
 69.2  22.2351  31.5858 i
 69.25  27.0972  31.5825 i
 69.3  23.0703  31.5792 i
 69.35  28.8426  31.5759 i
 69.4  32.7545  31.5726 i
 69.45  31.9095  31.5693 i
 69.5  29.1266  31.566 i
 69.55  39.8914  31.5626 i
 69.6  36.2203  31.5593 i
 69.65  40.3997  31.556 i
 69.7  25.2154  31.5527 i
 69.75  31.2072  31.5494 i
 69.8  32.6048  31.5461 i
 69.85  27.1692  31.5428 i
 69.9  37.3003  31.5394 i
 69.95  30.8779  31.5361 i
 70  32.7486  31.5328 i
 70.05  30.1122  31.5295 i
 70.1  27.987  31.5261 i
 70.15  31.303  31.5228 i
 70.2  37.9627  31.5195 i
 70.25  27.685  31.5162 i
 70.3  23.7356  31.5128 i
 70.35  31.2004  31.5095 i
 70.4  34.6825  31.5062 i
 70.45  33.9508  31.5028 i
 70.5  24.362  31.4995 i
 70.55  23.5212  31.4961 i
 70.6  32.8535  31.4928 i
 70.65  30.784  31.4894 i
 70.7  46.2617  31.4861 i
 70.75  31.3148  31.4828 i
 70.8  32.3014  31.4794 i
 70.85  31.2103  31.4761 i
 70.9  28.7272  31.4727 i
 70.95  29.279  31.4693 i
 71  27.5787  31.466 i
 71.05  33.1788  31.4626 i
 71.1  24.1863  31.4593 i
 71.15  34.0698  31.4559 i
 71.2  34.7332  31.4525 i
 71.25  25.5603  31.4492 i
 71.3  23.4693  31.4458 i
 71.35  33.9409  31.4424 i
 71.4  34.8891  31.4391 i
 71.45  24.8814  31.4357 i
 71.5  37.2614  31.4323 i
 71.55  27.859  31.429 i
 71.6  21.7905  31.4256 i
 71.65  27.0768  31.4222 i
 71.7  36.1935  31.4188 i
 71.75  40.6803  31.4154 i
 71.8  32.7409  31.412 i
 71.85  31.6564  31.4087 i
 71.9  43.3901  31.4053 i
 71.95  39.3856  31.4019 i
 72  28.2618  31.3985 i
 72.05  32.4128  31.3951 i
 72.1  32.6352  31.3917 i
 72.15  26.913  31.3883 i
 72.2  30.7031  31.3849 i
 72.25  28.3626  31.3815 i
 72.3  26.6574  31.3781 i
 72.35  29.2417  31.3747 i
 72.4  24.6718  31.3713 i
 72.45  31.8536  31.3679 i
 72.5  34.645  31.3645 i
 72.55  33.9735  31.3611 i
 72.6  23.3181  31.3576 i
 72.65  28.5851  31.3542 i
 72.7  38.4036  31.3508 i
 72.75  50.224  31.3474 i
 72.8  35.0734  31.344 i
 72.85  22.6605  31.3405 i
 72.9  34.1533  31.3371 i
 72.95  30.5629  31.3337 i
 73  28.9237  31.3303 i
 73.05  27.0586  31.3268 i
 73.1  39.9048  31.3234 i
 73.15  27.8718  31.32 i
 73.2  40.4374  31.3165 i
 73.25  41.6491  31.3131 i
 73.3  27.9883  31.3096 i
 73.35  32.4723  31.3062 i
 73.4  28.396  31.3028 i
 73.45  18.8292  31.2993 i
 73.5  34.2871  31.2958 i
 73.55  36.608  31.2924 i
 73.6  30.2422  31.2888 i
 73.65  27.0395  31.2853 i
 73.7  30.3881  31.2817 i
 73.75  31.04  31.2781 i
 73.8  33.3802  31.2745 i
 73.85  38.9816  31.2709 i
 73.9  33.2182  31.2672 i
 73.95  34.2167  31.2635 i
 74  18.5273  31.2598 i
 74.05  30.7263  31.2561 i
 74.1  23.3902  31.2524 i
 74.15  28.3616  31.2486 i
 74.2  31.1345  31.2448 i
 74.25  46.4665  31.241 i
 74.3  30.6122  31.2371 i
 74.35  27.7451  31.2332 i
 74.4  28.5679  31.2294 i
 74.45  34.315  31.2255 i
 74.5  28.301  31.2215 i
 74.55  27.7949  31.2176 i
 74.6  37.9528  31.2136 i
 74.65  36.8016  31.2096 i
 74.7  33.8489  31.2056 i
 74.75  32.0652  31.2016 i
 74.8  27.1654  31.1975 i
 74.85  26.5279  31.1934 i
 74.9  31.2568  31.1893 i
 74.95  30.8954  31.1852 i
 75  41.2187  31.1811 i
 75.05  34.1135  31.1769 i
 75.1  30.3797  31.1728 i
 75.15  37.9081  31.1686 i
 75.2  25.1473  31.1644 i
 75.25  23.2678  31.1601 i
 75.3  26.4448  31.1559 i
 75.35  45.6279  31.1516 i
 75.4  44.8077  31.1474 i
 75.45  36.3593  31.1431 i
 75.5  30.3299  31.1388 i
 75.55  21.8562  31.1344 i
 75.6  29.8953  31.1301 i
 75.65  27.8476  31.1257 i
 75.7  33.5758  31.1213 i
 75.75  42.6948  31.1169 i
 75.8  30.8995  31.1125 i
 75.85  26.0188  31.1081 i
 75.9  30.2793  31.1037 i
 75.95  34.2476  31.0992 i
 76  37.9842  31.0947 i
 76.05  40.8676  31.0902 i
 76.1  34.4817  31.0857 i
 76.15  31.6244  31.0812 i
 76.2  36.5419  31.0767 i
 76.25  34.9835  31.0721 i
 76.3  27.691  31.0676 i
 76.35  32.2085  31.063 i
 76.4  27.6207  31.0584 i
 76.45  34.684  31.0538 i
 76.5  31.9848  31.0492 i
 76.55  27.4257  31.0446 i
 76.6  24.7625  31.0399 i
 76.65  34.1717  31.0353 i
 76.7  33.2828  31.0306 i
 76.75  28.194  31.0259 i
 76.8  24.0494  31.0212 i
 76.85  38.7416  31.0165 i
 76.9  31.1695  31.0118 i
 76.95  31.0282  31.0071 i
 77  32.2342  31.0024 i
 77.05  27.5689  30.9976 i
 77.1  35.1268  30.9929 i
 77.15  32.1079  30.9881 i
 77.2  39.3439  30.9833 i
 77.25  27.0652  30.9785 i
 77.3  29.4572  30.9737 i
 77.35  30.8011  30.9689 i
 77.4  29.0532  30.9641 i
 77.45  30.6724  30.9593 i
 77.5  33.5901  30.9545 i
 77.55  24.9798  30.9496 i
 77.6  33.8325  30.9448 i
 77.65  25.847  30.9399 i
 77.7  30.2999  30.935 i
 77.75  26.3283  30.9302 i
 77.8  25.7821  30.9253 i
 77.85  33.3968  30.9204 i
 77.9  33.6489  30.9155 i
 77.95  27.763  30.9106 i
 78  37.0801  30.9057 i
 78.05  35.2656  30.9008 i
 78.1  30.8481  30.8958 i
 78.15  31.8142  30.8909 i
 78.2  32.417  30.886 i
 78.25  42.0233  30.881 i
 78.3  30.756  30.8761 i
 78.35  40.928  30.8711 i
 78.4  33.9353  30.8661 i
 78.45  22.3819  30.8612 i
 78.5  37.278  30.8562 i
 78.55  28.4994  30.8512 i
 78.6  31.4594  30.8463 i
 78.65  31.4254  30.8413 i
 78.7  23.9237  30.8363 i
 78.75  23.9904  30.8313 i
 78.8  28.9175  30.8263 i
 78.85  32.1548  30.8213 i
 78.9  27.3315  30.8163 i
 78.95  34.0952  30.8113 i
 79  37.8595  30.8063 i
 79.05  33.2346  30.8013 i
 79.1  35.6118  30.7963 i
 79.15  35.7408  30.7912 i
 79.2  32.6326  30.7862 i
 79.25  28.3955  30.7812 i
 79.3  37.1562  30.7762 i
 79.35  35.8628  30.7712 i
 79.4  36.3387  30.7661 i
 79.45  31.7342  30.7611 i
 79.5  36.5629  30.7561 i
 79.55  28.2174  30.7511 i
 79.6  35.6178  30.746 i
 79.65  31.7728  30.741 i
 79.7  23.1175  30.736 i
 79.75  30.8574  30.731 i
 79.8  36.2196  30.7259 i
 79.85  37.7113  30.7209 i
 79.9  26.95  30.7159 i
 79.95  34.6753  30.7109 i
 80  29.541  30.7058 i
 80.05  25.4174  30.7008 i
 80.1  36.4672  30.6958 i
 80.15  27.244  30.6908 i
 80.2  36.1623  30.6858 i
 80.25  19.1549  30.6808 i
 80.3  25.928  30.6757 i
 80.35  29.7678  30.6707 i
 80.4  38.9481  30.6657 i
 80.45  23.1145  30.6607 i
 80.5  20.5103  30.6557 i
 80.55  40.0407  30.6507 i
 80.6  30.2381  30.6457 i
 80.65  49.3688  30.6408 i
 80.7  25.6777  30.6358 i
 80.75  38.3771  30.6308 i
 80.8  34.8499  30.6258 i
 80.85  26.7928  30.6209 i
 80.9  37.3889  30.6159 i
 80.95  31.7471  30.6109 i
 81  36.082  30.606 i
 81.05  18.5954  30.601 i
 81.1  30.4164  30.5961 i
 81.15  37.4814  30.5912 i
 81.2  26.5132  30.5862 i
 81.25  27.5229  30.5813 i
 81.3  29.826  30.5764 i
 81.35  35.7708  30.5715 i
 81.4  46.3944  30.5666 i
