
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 49.64  7.0635  0 i
 49.65  5.8581  0 i
 49.66  8.7408  0 i
 49.67  3.6416  0 i
 49.68  6.6511  0 i
 49.69  2.2578  0 i
 49.7  8.1995  0 i
 49.71  3.2922  0 i
 49.72  9.1332  0 i
 49.73  6.3706  0 i
 49.74  9.7474  0 i
 49.75  4.9806  0 i
 49.76  3.5005  0 i
 49.77  9.5605  0 i
 49.78  5.8537  0 i
 49.79  7.313  0 i
 49.8  5.1778  0 i
 49.81  6.1563  0 i
 49.82  6.6313  0 i
 49.83  9.203  0 i
 49.84  5.9868  0 i
 49.85  1.582  0 i
 49.86  3.0712  0 i
 49.87  2.4119  0 i
 49.88  8.1487  0 i
 49.89  3.9828  0 i
 49.9  10.2409  0 i
 49.91  6.7009  0 i
 49.92  6.0107  0 i
 49.93  6.7145  0 i
 49.94  1.8271  0 i
 49.95  4.918  0 i
 49.96  6.4569  0 i
