43.45 42.5712 38.9499 3.6213
43.45 32.3905 38.9499 -6.5594
43.45 39.7782 38.9499 0.8283
43.5 42.2309 39.1145 3.1164
43.5 42.9193 39.1145 3.8048
43.5 39.3628 39.1145 0.2483
43.5 28.9372 39.1145 -10.1773
43.5 34.6066 39.1145 -4.5079
43.5 53.8019 39.1145 14.6874
43.55 39.827 39.2846 0.5424
43.55 36.3282 39.2846 -2.9564
43.55 46.898 39.2846 7.6134
43.55 33.0194 39.2846 -6.2652
43.55 31.6003 39.2846 -7.6843
43.55 46.347 39.2846 7.0624
43.6 36.8489 39.4817 -2.6328
43.6 36.0268 39.4817 -3.4549
43.6 35.8274 39.4817 -3.6543
43.6 35.7856 39.4817 -3.6961
43.6 46.9233 39.4817 7.4416
43.6 37.4003 39.4817 -2.0814
43.65 41.2243 39.7212 1.5031
43.65 33.6197 39.7212 -6.1015
43.65 39.0125 39.7212 -0.7087
43.65 40.6189 39.7212 0.8977
43.65 43.7988 39.7212 4.0776
43.65 47.3681 39.7212 7.6469
43.7 40.3443 40.0196 0.3247
43.7 45.2207 40.0196 5.2011
43.7 42.7503 40.0196 2.7307
43.7 40.7066 40.0196 0.687
43.7 44.8791 40.0196 4.8595
43.7 36.1922 40.0196 -3.8274
43.75 38.1019 40.3963 -2.2944
43.75 39.4503 40.3963 -0.946
43.75 54.2517 40.3963 13.8554
43.75 38.4107 40.3963 -1.9856
43.75 37.0409 40.3963 -3.3554
43.75 43.5496 40.3963 3.1533
43.8 30.9006 40.8748 -9.9742
43.8 52.4526 40.8748 11.5778
43.8 44.7367 40.8748 3.8619
43.8 39.0194 40.8748 -1.8554
43.8 34.7148 40.8748 -6.16
43.8 34.2214 40.8748 -6.6534
43.85 35.0755 41.4862 -6.4107
43.85 62.3675 41.4862 20.8813
43.85 57.6027 41.4862 16.1165
43.85 38.2526 41.4862 -3.2336
43.85 45.5688 41.4862 4.0826
43.85 48.6406 41.4862 7.1544
43.9 45.2449 42.2749 2.97
43.9 42.9188 42.2749 0.6439
43.9 48.0366 42.2749 5.7617
43.9 45.6552 42.2749 3.3803
43.9 44.6132 42.2749 2.3383
43.9 30.5584 42.2749 -11.7165
43.95 33.1441 43.3086 -10.1645
43.95 43.3753 43.3086 0.0667
43.95 44.7913 43.3086 1.4827
43.95 29.9878 43.3086 -13.3208
43.95 44.8797 43.3086 1.5711
43.95 41.5391 43.3086 -1.7695
44 46.5287 44.6947 1.834
44 40.1449 44.6947 -4.5498
44 52.4692 44.6947 7.7745
44 39.8786 44.6947 -4.8161
44 48.9786 44.6947 4.2839
44 46.2388 44.6947 1.5441
44.05 48.5878 46.6099 1.9779
44.05 47.4372 46.6099 0.8273
44.05 42.3086 46.6099 -4.3013
44.05 53.5464 46.6099 6.9365
44.05 55.4074 46.6099 8.7975
44.05 52.7771 46.6099 6.1672
44.1 57.4893 49.3552 8.1341
44.1 56.3773 49.3552 7.0221
44.1 42.6673 49.3552 -6.6879
44.1 43.6633 49.3552 -5.6919
44.1 47.8426 49.3552 -1.5126
44.1 42.8839 49.3552 -6.4713
44.15 53.7313 53.4753 0.256
44.15 58.5041 53.4753 5.0288
44.15 62.0594 53.4753 8.5841
44.15 59.7501 53.4753 6.2748
44.15 61.4505 53.4753 7.9752
44.15 66.9327 53.4753 13.4574
44.2 79.1976 60.0508 19.1468
44.2 77.9153 60.0508 17.8645
44.2 73.5721 60.0508 13.5213
44.2 63.0179 60.0508 2.9671
44.2 74.8141 60.0508 14.7633
44.2 73.6793 60.0508 13.6285
44.25 83.4397 71.6221 11.8176
44.25 73.3199 71.6221 1.6978
44.25 95.23 71.6221 23.6079
44.25 94.145 71.6221 22.5229
44.25 73.0375 71.6221 1.4154
44.25 82.2116 71.6221 10.5895
44.3 128.075 95.8588 32.2162
44.3 100.663 95.8588 4.8042
44.3 101.812 95.8588 5.9532
44.3 107.481 95.8588 11.6222
44.3 110.952 95.8588 15.0932
44.3 113.31 95.8588 17.4512
44.35 156.729 159.973 -3.244
44.35 145.59 159.973 -14.383
44.35 158.374 159.973 -1.599
44.35 148.433 159.973 -11.54
44.35 166.931 159.973 6.958
44.35 165.03 159.973 5.057
44.4 342.723 348.408 -5.685
44.4 295.888 348.408 -52.52
44.4 352.948 348.408 4.54
44.4 326.494 348.408 -21.914
44.4 314.466 348.408 -33.942
44.4 323.149 348.408 -25.259
44.45 857.544 825.846 31.698
44.45 888.222 825.846 62.376
44.45 867.581 825.846 41.735
44.45 877.864 825.846 52.018
44.45 904.256 825.846 78.41
44.45 814.454 825.846 -11.392
44.5 1869.46 1671.81 197.65
44.5 1835.74 1671.81 163.93
44.5 1802.24 1671.81 130.43
44.5 1907.51 1671.81 235.7
44.5 1837.53 1671.81 165.72
44.5 1798.06 1671.81 126.25
44.55 2380.54 2492.93 -112.39
44.55 2288.89 2492.93 -204.04
44.55 2291.38 2492.93 -201.55
44.55 2256.26 2492.93 -236.67
44.55 2339.12 2492.93 -153.81
44.55 2247.34 2492.93 -245.59
44.6 1785.31 2260.7 -475.39
44.6 1867.76 2260.7 -392.94
44.6 1805.07 2260.7 -455.63
44.6 1904.9 2260.7 -355.8
44.6 1821.35 2260.7 -439.35
44.6 1809.4 2260.7 -451.3
44.65 844.391 816.557 27.834
44.65 834.722 816.557 18.165
44.65 876.954 816.557 60.397
44.65 836.368 816.557 19.811
44.65 865.305 816.557 48.748
44.65 862.854 816.557 46.297
44.7 325.603 242.404 83.199
44.7 320.35 242.404 77.946
44.7 325.518 242.404 83.114
44.7 305.446 242.404 63.042
44.7 325.105 242.404 82.701
44.7 311.487 242.404 69.083
44.75 126.048 121.497 4.551
44.75 139.748 121.497 18.251
44.75 149.973 121.497 28.476
44.75 146.715 121.497 25.218
44.75 130.141 121.497 8.644
44.75 137.297 121.497 15.8
44.8 96.8149 81.9322 14.8827
44.8 92.7522 81.9322 10.82
44.8 87.451 81.9322 5.5188
44.8 115.185 81.9322 33.2528
44.8 108.747 81.9322 26.8148
44.8 94.5451 81.9322 12.6129
44.85 56.7578 64.1386 -7.3808
44.85 59.4555 64.1386 -4.6831
44.85 71.0943 64.1386 6.9557
44.85 82.1312 64.1386 17.9926
44.85 57.4808 64.1386 -6.6578
44.85 63.1874 64.1386 -0.9512
44.9 53.1688 54.7439 -1.5751
44.9 58.4471 54.7439 3.7032
44.9 60.0591 54.7439 5.3152
44.9 57.0509 54.7439 2.307
44.9 49.3918 54.7439 -5.3521
44.9 55.4228 54.7439 0.6789
44.95 58.008 49.2635 8.7445
44.95 53.2409 49.2635 3.9774
44.95 59.3483 49.2635 10.0848
44.95 64.4579 49.2635 15.1944
44.95 61.8414 49.2635 12.5779
44.95 55.7325 49.2635 6.469
45 41.8944 45.8333 -3.9389
45 35.0708 45.8333 -10.7625
45 45.9004 45.8333 0.0671
45 55.2972 45.8333 9.4639
45 41.1782 45.8333 -4.6551
45 45.4027 45.8333 -0.4306
45.05 50.4048 43.5654 6.8394
45.05 36.6951 43.5654 -6.8703
45.05 48.9442 43.5654 5.3788
45.05 41.287 43.5654 -2.2784
45.05 43.9165 43.5654 0.3511
45.05 40.4815 43.5654 -3.0839
45.1 30.6492 41.9959 -11.3467
45.1 43.0595 41.9959 1.0636
45.1 37.277 41.9959 -4.7189
45.1 39.5323 41.9959 -2.4636
45.1 44.4904 41.9959 2.4945
45.1 30.4332 41.9959 -11.5627
45.15 53.2875 40.8661 12.4214
45.15 48.2769 40.8661 7.4108
45.15 38.7246 40.8661 -2.1415
45.15 47.9342 40.8661 7.0681
45.15 49.0947 40.8661 8.2286
45.15 58.6941 40.8661 17.828
45.2 44.2112 40.0247 4.1865
45.2 33.9138 40.0247 -6.1109
45.2 31.9173 40.0247 -8.1074
45.2 39.5757 40.0247 -0.449
45.2 45.7003 40.0247 5.6756
45.2 46.0182 40.0247 5.9935
45.25 45.7971 39.3808 6.4163
45.25 40.0493 39.3808 0.6685
45.25 51.4243 39.3808 12.0435
45.25 47.1801 39.3808 7.7993
45.25 34.9615 39.3808 -4.4193
45.25 29.8498 39.3808 -9.531
45.3 43.3998 38.8781 4.5217
