56.63 6.9667 5.54692 1.41978
56.64 5.0115 5.54651 -0.53501
56.65 8.2716 5.5461 2.7255
56.66 9.4032 5.54569 3.85751
56.67 4.5781 5.54528 -0.96718
56.68 9.0952 5.54487 3.55033
56.69 5.0014 5.54446 -0.54306
56.7 1.9272 5.54406 -3.61686
56.71 2.9242 5.54365 -2.61945
56.72 7.3058 5.54325 1.76255
56.73 3.7611 5.54285 -1.78175
56.74 5.777 5.54245 0.23455
56.75 5.8918 5.54205 0.34975
56.76 3.5488 5.54165 -1.99285
56.77 1.9819 5.54125 -3.55935
56.78 0.9734 5.54085 -4.56745
56.79 3.4192 5.54046 -2.12126
56.8 5.3793 5.54007 -0.16077
56.81 5.5243 5.53967 -0.01537
56.82 6.2331 5.53928 0.69382
56.83 8.4342 5.53889 2.89531
56.84 5.3162 5.5385 -0.2223
56.85 9.055 5.53812 3.51688
56.86 5.4918 5.53773 -0.04593
56.87 5.2347 5.53735 -0.30265
56.88 5.1825 5.53696 -0.35446
56.89 5.1466 5.53658 -0.38998
56.9 10.0208 5.5362 4.4846
56.91 5.185 5.53582 -0.35082
56.92 3.129 5.53544 -2.40644
56.93 5.1317 5.53506 -0.40336
56.94 6.9487 5.53469 1.41401
56.95 7.8419 5.53431 2.30759
56.96 5.1145 5.53394 -0.41944
56.97 4.9303 5.53357 -0.60327
56.98 4.0221 5.53319 -1.51109
56.99 2.4716 5.53283 -3.06123
57 5.1942 5.53246 -0.33826
57.01 8.236 5.53209 2.70391
57.02 5.2806 5.53172 -0.25112
57.03 5.895 5.53136 0.36364
57.04 6.9214 5.53099 1.39041
57.05 2.444 5.53063 -3.08663
57.06 4.0145 5.53027 -1.51577
57.07 4.0358 5.52991 -1.49411
57.08 2.6346 5.52955 -2.89495
57.09 2.59 5.5292 -2.9392
57.1 2.0026 5.52884 -3.52624
57.11 6.018 5.52849 0.48951
57.12 1.5478 5.52813 -3.98033
57.13 6.2606 5.52778 0.73282
57.14 6.1977 5.52743 0.67027
57.15 4.2978 5.52708 -1.22928
57.16 7.2496 5.52673 1.72287
57.17 4.5405 5.52638 -0.98588
57.18 11.1991 5.52604 5.67306
57.19 5.8379 5.52569 0.31221
57.2 3.8211 5.52535 -1.70425
57.21 8.8522 5.52501 3.32719
57.22 8.4253 5.52467 2.90063
57.23 9.6013 5.52433 4.07697
57.24 8.7693 5.52399 3.24531
57.25 4.8827 5.52365 -0.64095
57.26 3.7168 5.52332 -1.80652
57.27 10.8351 5.52298 5.31212
57.28 4.1926 5.52265 -1.33005
57.29 11.4478 5.52232 5.92548
57.3 5.0525 5.52199 -0.46949
57.31 8.6592 5.52166 3.13754
57.32 5.4615 5.52133 -0.05983
57.33 5.3153 5.521 -0.2057
57.34 4.9334 5.52068 -0.58728
57.35 3.2501 5.52036 -2.27026
57.36 2.5893 5.52003 -2.93073
57.37 3.7233 5.51971 -1.79641
57.38 4.6195 5.51939 -0.89989
57.39 7.0066 5.51907 1.48753
57.4 6.5096 5.51875 0.99085
57.41 1.0886 5.51844 -4.42984
57.42 11.6167 5.51812 6.09858
57.43 4.5393 5.51781 -0.97851
57.44 8.2671 5.5175 2.7496
57.45 7.0452 5.51719 1.52801
57.46 10.0124 5.51688 4.49552
57.47 6.2654 5.51657 0.74883
57.48 5.5765 5.51626 0.06024
57.49 8.5867 5.51595 3.07075
57.5 8.8372 5.51565 3.32155
57.51 8.6569 5.51535 3.14155
57.52 10.051 5.51504 4.53596
57.53 8.8591 5.51474 3.34436
57.54 7.1262 5.51444 1.61176
57.55 5.6291 5.51415 0.11495
57.56 6.3666 5.51385 0.85275
57.57 12.2099 5.51355 6.69635
57.58 8.056 5.51326 2.54274
57.59 5.3168 5.51297 -0.19617
57.6 5.7444 5.51267 0.23173
57.61 7.3303 5.51238 1.81792
57.62 7.5285 5.51209 2.01641
57.63 10.0529 5.51181 4.54109
57.64 2.2379 5.51152 -3.27362
57.65 11.0027 5.51124 5.49146
57.66 7.7013 5.51095 2.19035
57.67 6.0902 5.51067 0.57953
57.68 7.3305 5.51039 1.82011
57.69 6.62 5.51011 1.10989
57.7 5.6151 5.50983 0.10527
57.71 6.5842 5.50955 1.07465
57.72 8.1227 5.50928 2.61342
57.73 5.0639 5.509 -0.4451
57.74 5.2725 5.50873 -0.23623
57.75 3.4173 5.50846 -2.09116
57.76 5.1004 5.50819 -0.40779
57.77 3.6789 5.50792 -1.82902
57.78 5.6971 5.50765 0.18945
57.79 4.5778 5.50738 -0.92958
57.8 5.4999 5.50712 -0.00722
57.81 7.9043 5.50685 2.39745
57.82 8.6353 5.50659 3.12871
57.83 9.803 5.50633 4.29667
57.84 7.4289 5.50607 1.92283
57.85 8.2955 5.50581 2.78969
57.86 4.03 5.50555 -1.47555
57.87 4.6382 5.5053 -0.8671
57.88 4.2651 5.50504 -1.23994
57.89 7.7536 5.50479 2.24881
57.9 6.4173 5.50454 0.91276
57.91 7.6506 5.50429 2.14631
57.92 7.5888 5.50404 2.08476
57.93 12.5302 5.50379 7.02641
57.94 5.3688 5.50354 -0.13474
57.95 12.9866 5.5033 7.4833
57.96 6.6091 5.50305 1.10605
57.97 8.3237 5.50281 2.82089
57.98 6.4399 5.50257 0.93733
57.99 9.4557 5.50233 3.95337
58 4.8627 5.50209 -0.63939
58.01 6.0269 5.50185 0.52505
58.02 7.9372 5.50162 2.43558
58.03 10.061 5.50138 4.55962
58.04 7.1325 5.50115 1.63135
58.05 4.1109 5.50092 -1.39002
58.06 11.3723 5.50068 5.87162
58.07 5.7656 5.50046 0.26514
58.08 7.9015 5.50023 2.40127
58.09 4.5395 5.5 -0.9605
58.1 7.3111 5.49978 1.81132
58.11 5.5713 5.49955 0.07175
58.12 4.5878 5.49933 -0.91153
58.13 2.0213 5.49911 -3.47781
58.14 7.0591 5.49889 1.56021
58.15 7.4362 5.49868 1.93752
58.16 7.5367 5.49846 2.03824
58.17 8.4076 5.49825 2.90935
58.18 10.8924 5.49804 5.39436
58.19 7.2547 5.49783 1.75687
58.2 4.3169 5.49762 -1.18072
58.21 13.1838 5.49742 7.68638
58.22 7.513 5.49722 2.01578
58.23 8.2633 5.49702 2.76628
58.24 7.1032 5.49682 1.60638
58.25 2.0801 5.49662 -3.41652
58.26 10.2083 5.49642 4.71188
58.27 5.2395 5.49623 -0.25673
58.28 5.2009 5.49603 -0.29513
58.29 0.1905 5.49584 -5.30534
58.3 3.3826 5.49565 -2.11305
58.31 2.5639 5.49547 -2.93157
58.32 8.8512 5.49528 3.35592
58.33 5.913 5.4951 0.4179
58.34 4.0569 5.49492 -1.43802
58.35 5.7257 5.49474 0.23096
58.36 5.188 5.49456 -0.30656
58.37 1.9168 5.49438 -3.57758
58.38 3.1003 5.49421 -2.39391
58.39 4.1965 5.49404 -1.29754
58.4 3.4556 5.49386 -2.03826
58.41 7.5303 5.49369 2.03661
58.42 8.1308 5.49353 2.63727
58.43 5.7065 5.49336 0.21314
58.44 7.4555 5.4932 1.9623
58.45 5.8423 5.49304 0.34926
58.46 5.3197 5.49287 -0.17317
58.47 4.8195 5.49272 -0.67322
58.48 7.2591 5.49256 1.76654
58.49 6.384 5.4924 0.8916
58.5 4.914 5.49225 -0.57825
58.51 2.4165 5.4921 -3.0756
58.52 3.4928 5.49195 -1.99915
58.53 7.0946 5.4918 1.6028
58.54 3.7549 5.49165 -1.73675
58.55 5.7515 5.49151 0.25999
58.56 8.9311 5.49137 3.43973
58.57 4.7312 5.49122 -0.76002
58.58 8.7834 5.49108 3.29232
58.59 3.4341 5.49095 -2.05685
58.6 9.6681 5.49081 4.17729
58.61 5.8028 5.49068 0.31212
58.62 8.1959 5.49054 2.70536
58.63 5.6304 5.49041 0.13999
58.64 6.1351 5.49028 0.64482
58.65 4.1253 5.49016 -1.36486
58.66 3.7014 5.49003 -1.78863
58.67 2.6349 5.48991 -2.85501
58.68 7.4099 5.48979 1.92011
58.69 4.5048 5.48967 -0.98487
58.7 7.279 5.48955 1.78945
58.71 6.7008 5.48943 1.21137
58.72 6.4984 5.48931 1.00909
58.73 8.4114 5.4892 2.9222
58.74 6.0791 5.48909 0.59001
58.75 7.2316 5.48898 1.74262
58.76 4.3348 5.48887 -1.15407
58.77 6.8404 5.48876 1.35164
58.78 4.8956 5.48866 -0.59306
58.79 11.9125 5.48855 6.42395
58.8 4.6292 5.48845 -0.85925
58.81 6.4992 5.48835 1.01085
58.82 6.0246 5.48825 0.53635
58.83 12.0649 5.48816 6.57674
58.84 4.8974 5.48806 -0.59066
58.85 9.9645 5.48797 4.47653
58.86 4.0725 5.48788 -1.41538
58.87 10.3262 5.48779 4.83841
58.88 5.9296 5.4877 0.4419
58.89 9.1428 5.48761 3.65519
58.9 4.1603 5.48753 -1.32723
58.91 5.5326 5.48745 0.04515
58.92 2.4823 5.48736 -3.00506
58.93 5.8591 5.48728 0.37182
58.94 6.4274 5.48721 0.94019
58.95 8.1442 5.48713 2.65707
58.96 4.0755 5.48706 -1.41156
58.97 5.7368 5.48698 0.24982
58.98 4.0225 5.48691 -1.46441
58.99 2.9727 5.48684 -2.51414
59 6.3595 5.48677 0.87273
59.01 6.5854 5.48671 1.09869
59.02 5.0701 5.48664 -0.41654
59.03 2.229 5.48658 -3.25758
59.04 5.7606 5.48652 0.27408
59.05 9.9969 5.48646 4.51044
59.06 9.768 5.4864 4.2816
59.07 12.4421 5.48634 6.95576
59.08 6.11 5.48629 0.62371
59.09 8.354 5.48624 2.86776
59.1 4.5043 5.48618 -0.98188
59.11 8.2545 5.48613 2.76837
59.12 4.3964 5.48609 -1.08969
59.13 12.2226 5.48604 6.73656
59.14 5.3705 5.48599 -0.11549
59.15 8.7453 5.48595 3.25935
59.16 7.1121 5.48591 1.62619
59.17 4.2205 5.48587 -1.26537
59.18 4.513 5.48583 -0.97283
59.19 4.8308 5.48579 -0.65499
59.2 2.3029 5.48576 -3.18286
59.21 2.8781 5.48573 -2.60763
59.22 4.2711 5.48569 -1.21459
59.23 4.212 5.48566 -1.27366
59.24 6.1257 5.48563 0.64007
59.25 4.3526 5.48561 -1.13301
59.26 8.5715 5.48558 3.08592
59.27 4.8014 5.48556 -0.68416
59.28 4.3167 5.48554 -1.16884
59.29 5.4137 5.48552 -0.07182
59.3 5.5922 5.4855 0.1067
59.31 7.5345 5.48548 2.04902
59.32 7.1614 5.48546 1.67594
59.33 6.0601 5.48545 0.57465
59.34 5.0819 5.48544 -0.40354
59.35 4.5472 5.48543 -0.93823
59.36 3.9739 5.48542 -1.51152
59.37 4.9444 5.48541 -0.54101
59.38 5.4371 5.4854 -0.0483
59.39 3.7258 5.4854 -1.7596
59.4 6.301 5.48539 0.81561
59.41 3.6811 5.48539 -1.80429
59.42 6.4429 5.48539 0.95751
59.43 6.651 5.4854 1.1656
59.44 4.2692 5.4854 -1.2162
59.45 1.5899 5.4854 -3.8955
59.46 6.3364 5.48541 0.85099
59.47 10.5989 5.48542 5.11348
59.48 8.4735 5.48543 2.98807
59.49 10.2437 5.48544 4.75826
59.5 5.3889 5.48545 -0.09655
59.51 6.4747 5.48547 0.98923
59.52 4.1276 5.48548 -1.35788
59.53 2.1169 5.4855 -3.3686
59.54 5.048 5.48552 -0.43752
59.55 13.1741 5.48554 7.68856
59.56 7.019 5.48556 1.53344
59.57 15.9312 5.48559 10.4456
59.58 7.3046 5.48561 1.81899
59.59 6.7156 5.48564 1.22996
59.6 6.8894 5.48567 1.40373
59.61 6.9915 5.4857 1.5058
59.62 2.9613 5.48573 -2.52443
59.63 5.4759 5.48576 -0.00986
59.64 6.8861 5.4858 1.4003
59.65 10.3156 5.48583 4.82977
59.66 5.9098 5.48587 0.42393
59.67 16.2218 5.48591 10.7359
59.68 7.8871 5.48595 2.40115
59.69 15.4023 5.48599 9.91631
59.7 7.1131 5.48604 1.62706
59.71 8.0256 5.48608 2.53952
59.72 9.8106 5.48613 4.32447
59.73 5.6921 5.48618 0.20592
59.74 16.2019 5.48623 10.7157
59.75 6.2208 5.48628 0.73452
59.76 6.0887 5.48633 0.60237
59.77 5.8845 5.48639 0.39811
59.78 8.1256 5.48644 2.63916
59.79 1.4564 5.4865 -4.0301
59.8 3.8079 5.48656 -1.67866
59.81 5.1222 5.48662 -0.36442
59.82 6.7686 5.48668 1.28192
59.83 6.9356 5.48675 1.44885
59.84 7.3659 5.48681 1.87909
59.85 2.5396 5.48688 -2.94728
59.86 7.9948 5.48695 2.50785
59.87 2.0734 5.48702 -3.41362
59.88 2.6183 5.48709 -2.86879
59.89 7.8037 5.48716 2.31654
59.9 8.7637 5.48724 3.27646
59.91 5.5086 5.48731 0.02129
59.92 9.7358 5.48739 4.24841
59.93 7.661 5.48747 2.17353
59.94 10.4921 5.48755 5.00455
59.95 6.2621 5.48763 0.77447
59.96 3.1556 5.48771 -2.33211
59.97 8.2311 5.4878 2.7433
59.98 4.4689 5.48788 -1.01898
59.99 8.7977 5.48797 3.30973
60 6.3352 5.48806 0.84714
60.01 5.8015 5.48815 0.31335
60.02 2.7084 5.48824 -2.77984
60.03 7.789 5.48834 2.30066
60.04 9.1129 5.48843 3.62447
60.05 8.2653 5.48853 2.77677
60.06 6.3912 5.48863 0.90257
60.07 6.2352 5.48873 0.74647
60.08 3.4746 5.48883 -2.01423
60.09 8.3353 5.48893 2.84637
60.1 10.1399 5.48903 4.65087
60.11 6.0267 5.48914 0.53756
60.12 3.3109 5.48925 -2.17835
60.13 3.7454 5.48936 -1.74396
60.14 4.5009 5.48947 -0.98857
60.15 5.8044 5.48958 0.31482
60.16 5.8809 5.48969 0.39121
60.17 9.2992 5.4898 3.8094
60.18 3.4576 5.48992 -2.03232
60.19 5.1368 5.49004 -0.35324
60.2 4.7338 5.49015 -0.75635
60.21 4.7434 5.49028 -0.74688
60.22 8.7928 5.4904 3.3024
60.23 6.7394 5.49052 1.24888
60.24 8.601 5.49064 3.11036
60.25 5.7608 5.49077 0.27003
60.26 6.8397 5.4909 1.3488
60.27 7.2702 5.49103 1.77917
60.28 5.212 5.49116 -0.27916
60.29 9.7192 5.49129 4.22791
60.3 8.1154 5.49142 2.62398
60.31 1.908 5.49155 -3.58355
60.32 6.4187 5.49169 0.92701
60.33 5.0727 5.49183 -0.41913
60.34 5.7771 5.49197 0.28513
60.35 4.637 5.49211 -0.85511
60.36 10.6856 5.49225 5.19335
60.37 3.076 5.49239 -2.41639
60.38 9.7862 5.49253 4.29367
60.39 2.4771 5.49268 -3.01558
60.4 13.4924 5.49283 7.99957
60.41 6.9285 5.49297 1.43553
60.42 13.0079 5.49312 7.51478
60.43 10.4253 5.49328 4.93202
60.44 7.0859 5.49343 1.59247
60.45 6.7894 5.49358 1.29582
60.46 8.0207 5.49374 2.52696
60.47 11.4644 5.4939 5.9705
60.48 5.2303 5.49405 -0.26375
60.49 5.1773 5.49421 -0.31691
60.5 3.1649 5.49437 -2.32947
60.51 6.2077 5.49454 0.71316
60.52 4.7433 5.4947 -0.7514
60.53 6.6174 5.49487 1.12253
60.54 8.7639 5.49503 3.26887
60.55 5.8459 5.4952 0.3507
60.56 9.5326 5.49537 4.03723
60.57 8.7886 5.49554 3.29306
60.58 7.8137 5.49571 2.31799
60.59 7.4963 5.49589 2.00041
60.6 7.5798 5.49606 2.08374
60.61 5.3149 5.49624 -0.18134
60.62 10.3324 5.49642 4.83598
60.63 9.3258 5.49659 3.82921
60.64 6.4841 5.49677 0.98733
60.65 7.1744 5.49696 1.67744
60.66 8.6773 5.49714 3.18016
60.67 6.7579 5.49732 1.26058
60.68 5.394 5.49751 -0.10351
60.69 5.3284 5.4977 -0.1693
60.7 9.9427 5.49789 4.44481
60.71 5.1721 5.49808 -0.32598
60.72 6.0123 5.49827 0.51403
60.73 5.1349 5.49846 -0.36356
60.74 6.5148 5.49865 1.01615
60.75 7.162 5.49885 1.66315
60.76 6.8976 5.49905 1.39855
60.77 12.8744 5.49924 7.37516
60.78 5.7563 5.49944 0.25686
60.79 8.7953 5.49964 3.29566
60.8 8.9376 5.49985 3.43775
60.81 8.6969 5.50005 3.19685
60.82 10.6535 5.50025 5.15325
60.83 6.4344 5.50046 0.93394
60.84 17.53 5.50067 12.0293
60.85 5.6299 5.50088 0.12902
60.86 13.3362 5.50109 7.83511
60.87 2.1659 5.5013 -3.3354
60.88 8.452 5.50151 2.95049
60.89 3.4714 5.50172 -2.03032
60.9 8.4897 5.50194 2.98776
60.91 12.7136 5.50216 7.21144
60.92 3.2882 5.50237 -2.21417
60.93 8.7003 5.50259 3.19771
60.94 5.9033 5.50281 0.40049
60.95 6.8043 5.50304 1.30126
60.96 8.0673 5.50326 2.56404
60.97 7.0611 5.50348 1.55762
60.98 4.0363 5.50371 -1.46741
60.99 4.6439 5.50394 -0.86004
61 7.424 5.50416 1.91984
61.01 10.4139 5.50439 4.90951
61.02 6.7829 5.50463 1.27827
61.03 11.3126 5.50486 5.80774
61.04 7.4033 5.50509 1.89821
61.05 6.0321 5.50533 0.52677
61.06 8.1918 5.50556 2.68624
61.07 9.1463 5.5058 3.6405
61.08 5.7223 5.50604 0.21626
61.09 6.4442 5.50628 0.93792
61.1 4.7381 5.50652 -0.76842
61.11 6.1124 5.50676 0.60564
61.12 3.1806 5.50701 -2.32641
61.13 8.9854 5.50725 3.47815
61.14 4.1353 5.5075 -1.3722
61.15 2.4227 5.50775 -3.08505
61.16 8.0611 5.508 2.5531
61.17 8.0335 5.50825 2.52525
61.18 5.0377 5.5085 -0.4708
61.19 13.0287 5.50875 7.51995
61.2 8.8853 5.509 3.3763
61.21 13.4841 5.50926 7.97484
61.22 5.8302 5.50952 0.32068
61.23 13.3762 5.50977 7.86643
61.24 7.2289 5.51003 1.71887
61.25 8.7516 5.51029 3.24131
61.26 4.3128 5.51055 -1.19775
61.27 5.1367 5.51082 -0.37412
61.28 4.325 5.51108 -1.18608
61.29 5.9498 5.51135 0.43845
61.3 6.557 5.51161 1.04539
61.31 11.3123 5.51188 5.80042
61.32 10.4131 5.51215 4.90095
61.33 6.8449 5.51242 1.33248
61.34 4.5435 5.51269 -0.96919
61.35 8.4852 5.51297 2.97223
61.36 3.0513 5.51324 -2.46194
61.37 11.9859 5.51351 6.47239
61.38 8.154 5.51379 2.64021
61.39 9.523 5.51407 4.00893
61.4 3.0896 5.51435 -2.42475
61.41 3.4008 5.51463 -2.11383
61.42 5.3768 5.51491 -0.13811
61.43 4.1755 5.51519 -1.33969
61.44 7.8404 5.51548 2.32492
61.45 8.764 5.51576 3.24824
61.46 5.382 5.51605 -0.13405
61.47 3.9504 5.51634 -1.56594
61.48 8.4068 5.51662 2.89018
61.49 4.3467 5.51692 -1.17022
61.5 5.8078 5.51721 0.29059
61.51 4.0191 5.5175 -1.4984
61.52 2.8664 5.51779 -2.65139
61.53 4.1405 5.51809 -1.37759
61.54 7.7359 5.51838 2.21752
61.55 7.5592 5.51868 2.04052
61.56 3.3975 5.51898 -2.12148
61.57 5.3385 5.51928 -0.18078
61.58 7.2281 5.51958 1.70852
61.59 8.2375 5.51988 2.71762
61.6 4.293 5.52018 -1.22718
61.61 0.5603 5.52049 -4.96019
61.62 5.1686 5.52079 -0.35219
61.63 9.1136 5.5211 3.5925
61.64 9.6562 5.52141 4.13479
61.65 7.5263 5.52172 2.00458
61.66 4.2871 5.52203 -1.23493
61.67 8.4318 5.52234 2.90946
61.68 10.6314 5.52265 5.10875
61.69 8.1645 5.52297 2.64153
61.7 6.4573 5.52328 0.93402
61.71 9.4806 5.5236 3.957
61.72 5.7309 5.52392 0.20698
61.73 9.2435 5.52423 3.71927
61.74 7.5255 5.52455 2.00095
61.75 7.2775 5.52488 1.75262
61.76 5.3807 5.5252 -0.1445
61.77 11.2046 5.52552 5.67908
61.78 7.1451 5.52584 1.61926
61.79 7.1209 5.52617 1.59473
61.8 1.8551 5.5265 -3.6714
61.81 13.2778 5.52683 7.75097
61.82 3.0927 5.52715 -2.43445
61.83 10.7196 5.52748 5.19212
61.84 7.4521 5.52782 1.92428
61.85 9.9802 5.52815 4.45205
61.86 6.709 5.52848 1.18052
61.87 8.3989 5.52882 2.87008
61.88 8.4457 5.52915 2.91655
61.89 6.7096 5.52949 1.18011
61.9 6.9817 5.52983 1.45187
61.91 6.2257 5.53017 0.69553
61.92 3.2553 5.53051 -2.27521
61.93 4.25 5.53085 -1.28085
61.94 4.9272 5.53119 -0.60399
61.95 3.8519 5.53154 -1.67964
61.96 7.1065 5.53188 1.57462
61.97 2.1753 5.53223 -3.35693
61.98 4.0277 5.53257 -1.50487
61.99 7.2916 5.53292 1.75868
62 5.305 5.53327 -0.22827
62.01 4.5359 5.53362 -0.99772
62.02 9.081 5.53397 3.54703
62.03 10.5911 5.53433 5.05677
62.04 6.6104 5.53468 1.07572
62.05 8.8513 5.53504 3.31626
62.06 4.5025 5.53539 -1.03289
62.07 9.2064 5.53575 3.67065
62.08 4.5819 5.53611 -0.95421
62.09 4.1238 5.53647 -1.41267
62.1 5.3963 5.53683 -0.14053
62.11 7.9321 5.53719 2.39491
62.12 7.7008 5.53755 2.16325
62.13 4.9692 5.53792 -0.56872
62.14 5.2749 5.53828 -0.26338
62.15 4.4601 5.53865 -1.07855
62.16 5.3878 5.53902 -0.15122
62.17 6.0039 5.53938 0.46452
62.18 8.2949 5.53975 2.75515
62.19 9.1148 5.54012 3.57468
62.2 9.7701 5.5405 4.2296
62.21 8.9107 5.54087 3.36983
62.22 7.0099 5.54124 1.46866
62.23 5.5123 5.54162 -0.02932
62.24 6.3612 5.54199 0.81921
62.25 12.2258 5.54237 6.68343
62.26 9.9799 5.54275 4.43715
62.27 3.018 5.54313 -2.52513
62.28 10.2529 5.54351 4.70939
62.29 4.6245 5.54389 -0.91939
62.3 14.3238 5.54427 8.77953
62.31 5.7883 5.54465 0.24365
62.32 17.1981 5.54504 11.6531
62.33 14.2392 5.54542 8.69378
62.34 8.571 5.54581 3.02519
62.35 5.4791 5.5462 -0.0671
62.36 8.2145 5.54659 2.66791
62.37 9.5096 5.54698 3.96262
62.38 3.4364 5.54737 -2.11097
62.39 10.036 5.54776 4.48824
62.4 5.5297 5.54815 -0.01845
62.41 3.4555 5.54855 -2.09305
62.42 6.3361 5.54894 0.78716
62.43 9.5516 5.54934 4.00226
62.44 5.5342 5.54973 -0.01553
62.45 8.3152 5.55013 2.76507
62.46 2.9234 5.55053 -2.62713
62.47 9.9081 5.55093 4.35717
62.48 6.2725 5.55133 0.72117
62.49 9.6251 5.55173 4.07337
62.5 4.1213 5.55214 -1.43084
62.51 11.2111 5.55254 5.65856
62.52 4.9797 5.55295 -0.57325
62.53 8.8425 5.55335 3.28915
62.54 3.2778 5.55376 -2.27596
62.55 12.2601 5.55417 6.70593
62.56 6.3422 5.55458 0.78762
62.57 11.4852 5.55499 5.93021
62.58 5.1649 5.5554 -0.3905
62.59 9.4538 5.55581 3.89799
62.6 6.6505 5.55623 1.09427
62.61 5.132 5.55664 -0.42464
62.62 7.0773 5.55706 1.52024
62.63 5.3576 5.55747 -0.19987
62.64 5.6744 5.55789 0.11651
62.65 5.226 5.55831 -0.33231
62.66 4.4865 5.55873 -1.07223
62.67 6.3214 5.55915 0.76225
62.68 6.3889 5.55957 0.82933
62.69 7.3518 5.55999 1.79181
62.7 4.6075 5.56042 -0.95292
62.71 4.5261 5.56084 -1.03474
62.72 6.1709 5.56127 0.60963
62.73 6.2608 5.56169 0.69911
62.74 5.2766 5.56212 -0.28552
62.75 5.0936 5.56255 -0.46895
62.76 3.2956 5.56298 -2.26738
62.77 6.032 5.56341 0.46859
62.78 5.6748 5.56384 0.11096
62.79 4.9735 5.56427 -0.59077
62.8 4.7709 5.56471 -0.79381
62.81 5.22 5.56514 -0.34514
62.82 5.4618 5.56558 -0.10378
62.83 3.0365 5.56601 -2.52951
62.84 8.8174 5.56645 3.25095
62.85 5.2122 5.56689 -0.35469
62.86 4.0205 5.56733 -1.54683
62.87 4.0788 5.56777 -1.48897
62.88 8.667 5.56821 3.09879
62.89 7.6028 5.56865 2.03415
62.9 1.761 5.56909 -3.80809
62.91 2.9153 5.56954 -2.65424
62.92 2.3254 5.56998 -3.24458
62.93 4.0701 5.57043 -1.50033
62.94 5.2113 5.57087 -0.35957
62.95 2.9794 5.57132 -2.59192
62.96 4.9218 5.57177 -0.64997
62.97 6.3149 5.57222 0.74268
62.98 4.5078 5.57267 -1.06487
62.99 3.6256 5.57312 -1.94752
63 3.1246 5.57358 -2.44898
63.01 6.6746 5.57403 1.10057
63.02 3.871 5.57448 -1.70348
63.03 4.6253 5.57494 -0.94964
63.04 6.1819 5.5754 0.6065
63.05 2.0294 5.57585 -3.54645
63.06 3.2513 5.57631 -2.32501
63.07 7.893 5.57677 2.31623
63.08 3.9637 5.57723 -1.61353
63.09 5.7383 5.57769 0.16061
63.1 5.0971 5.57815 -0.48105
63.11 3.7706 5.57862 -1.80802
63.12 6.1333 5.57908 0.55422
63.13 4.1581 5.57954 -1.42144
63.14 10.8989 5.58001 5.31889
63.15 6.535 5.58048 0.95452
63.16 5.2263 5.58094 -0.35464
63.17 5.1653 5.58141 -0.41611
63.18 4.5135 5.58188 -1.06838
63.19 5.547 5.58235 -0.03535
63.2 5.7559 5.58282 0.17308
63.21 6.1573 5.58329 0.57401
63.22 6.1344 5.58377 0.55063
63.23 6.842 5.58424 1.25776
63.24 7.4326 5.58471 1.84789
63.25 7.5826 5.58519 1.99741
63.26 4.7732 5.58567 -0.81247
63.27 12.2314 5.58614 6.64526
63.28 5.764 5.58662 0.17738
63.29 8.0192 5.5871 2.4321
63.3 9.7237 5.58758 4.13612
63.31 5.3186 5.58806 -0.26946
63.32 7.9221 5.58854 2.33356
63.33 4.4162 5.58902 -1.17282
63.34 6.7755 5.58951 1.18599
63.35 7.3673 5.58999 1.77731
63.36 5.1604 5.59048 -0.43008
63.37 7.4687 5.59096 1.87774
63.38 7.9074 5.59145 2.31595
63.39 7.8343 5.59194 2.24236
63.4 5.4593 5.59243 -0.13313
63.41 6.2388 5.59292 0.64588
63.42 3.7045 5.59341 -1.88891
63.43 6.8263 5.5939 1.2324
63.44 3.4689 5.59439 -2.12549
63.45 3.0108 5.59488 -2.58408
63.46 4.0638 5.59538 -1.53158
63.47 3.7507 5.59587 -1.84517
63.48 8.3275 5.59637 2.73113
63.49 9.979 5.59686 4.38214
63.5 5.5717 5.59736 -0.02566
63.51 5.61 5.59786 0.01214
63.52 6.2947 5.59836 0.69634
63.53 4.0454 5.59886 -1.55346
63.54 5.1508 5.59936 -0.44856
63.55 3.9126 5.59986 -1.68726
63.56 2.3965 5.60036 -3.20386
63.57 1.9858 5.60086 -3.61506
63.58 5.0938 5.60137 -0.50757
63.59 2.6458 5.60187 -2.95607
63.6 8.5151 5.60238 2.91272
63.61 8.1847 5.60289 2.58181
63.62 4.9674 5.60339 -0.63599
63.63 8.3911 5.6039 2.7872
63.64 9.3576 5.60441 3.75319
63.65 7 5.60492 1.39508
63.66 2.9947 5.60543 -2.61073
63.67 7.8129 5.60594 2.20696
63.68 2.1658 5.60645 -3.44065
63.69 4.0777 5.60697 -1.52927
63.7 6.9109 5.60748 1.30342
63.71 9.2305 5.608 3.6225
63.72 7.4483 5.60851 1.83979
63.73 6.4592 5.60903 0.85017
63.74 5.8239 5.60954 0.21436
63.75 7.9236 5.61006 2.31354
63.76 10.8979 5.61058 5.28732
63.77 6.833 5.6111 1.2219
63.78 6.2339 5.61162 0.62228
63.79 6.212 5.61214 0.59986
63.8 5.6306 5.61266 0.01794
63.81 2.7702 5.61319 -2.84299
63.82 7.424 5.61371 1.81029
63.83 6.2266 5.61423 0.61237
63.84 6.5879 5.61476 0.97314
63.85 5.8969 5.61528 0.28162
63.86 4.7406 5.61581 -0.87521
63.87 8.9948 5.61634 3.37846
63.88 5.5125 5.61687 -0.10437
