
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 47.45  17.6245  0 i
 47.46  11.8217  0 i
 47.47  25.1115  0 i
 47.48  19.2693  0 i
 47.49  10.1982  0 i
 47.5  10.8406  0 i
 47.51  13.2772  0 i
 47.52  19.8083  0 i
 47.53  16.6322  0 i
 47.54  21.5673  0 i
 47.55  17.0351  0 i
 47.56  15.1137  0 i
 47.57  21.3732  0 i
 47.58  18.0924  0 i
 47.59  16.8338  0 i
 47.6  20.8745  0 i
 47.61  22.6617  0 i
 47.62  23.8876  0 i
 47.63  14.9986  0 i
 47.64  13.7123  0 i
 47.65  21.192  0 i
 47.66  19.9509  0 i
 47.67  16.3024  0 i
 47.68  11.7507  0 i
 47.69  12.5195  0 i
 47.7  13.4205  0 i
 47.71  16.0997  0 i
 47.72  13.1348  0 i
 47.73  21.0484  0 i
 47.74  19.7579  0 i
 47.75  23.1006  0 i
 47.76  17.1574  0 i
 47.77  24.4831  0 i
 47.78  14.317  0 i
 47.79  15.4678  0 i
 47.8  14.3405  0 i
 47.81  12.409  0 i
 47.82  13.2143  0 i
 47.83  13.9105  0 i
 47.84  13.1396  0 i
 47.85  15.4776  0 i
 47.86  18.6528  0 i
 47.87  14.0818  0 i
 47.88  18.0035  0 i
 47.89  10.85  0 i
 47.9  14.832  0 i
 47.91  20.0605  0 i
 47.92  8.2725  0 i
 47.93  17.6603  0 i
 47.94  8.776  0 i
 47.95  17.2295  0 i
 47.96  16.1142  0 i
 47.97  14.3664  0 i
 47.98  18.4316  0 i
 47.99  6.4487  0 i
 48  13.9203  0 i
 48.01  14.4978  0 i
 48.02  18.8703  0 i
 48.03  20.2837  0 i
 48.04  17.329  0 i
 48.05  11.3107  0 i
 48.06  13.2707  0 i
 48.07  14.6875  0 i
 48.08  18.7357  0 i
 48.09  16.703  0 i
 48.1  19.3936  0 i
 48.11  27.6584  0 i
 48.12  15.182  0 i
 48.13  15.7152  0 i
 48.14  11.494  0 i
 48.15  15.0857  0 i
 48.16  23.2553  0 i
 48.17  15.3446  0 i
 48.18  17.4305  0 i
 48.19  13.3558  0 i
 48.2  18.9641  0 i
 48.21  15.2741  0 i
 48.22  10.3579  0 i
 48.23  15.3017  0 i
 48.24  12.9246  0 i
 48.25  14.8235  0 i
 48.26  17.2891  0 i
 48.27  16.992  0 i
 48.28  14.9845  0 i
 48.29  15.209  0 i
 48.3  15.6946  0 i
 48.31  9.5617  0 i
 48.32  19.424  0 i
 48.33  25.8899  0 i
 48.34  23.3693  0 i
 48.35  17.3806  0 i
 48.36  15.7226  0 i
 48.37  14.3232  0 i
 48.38  8.7114  0 i
 48.39  12.2301  0 i
 48.4  16.8827  0 i
 48.41  19.4099  0 i
 48.42  11.1291  0 i
 48.43  14.4964  0 i
 48.44  11.9994  0 i
 48.45  13.7609  0 i
 48.46  21.167  0 i
 48.47  19.0166  0 i
 48.48  14.7357  0 i
 48.49  10.091  0 i
 48.5  15.6873  0 i
 48.51  15.2068  0 i
 48.52  14.8136  0 i
 48.53  15.9438  0 i
 48.54  13.7389  0 i
 48.55  19.365  0 i
 48.56  13.2786  0 i
 48.57  16.5639  0 i
 48.58  14.2053  0 i
 48.59  17.8271  0 i
 48.6  20.6425  0 i
 48.61  17.1243  0 i
 48.62  24.7623  0 i
 48.63  14.0635  0 i
 48.64  31.6873  0 i
 48.65  15.1299  0 i
 48.66  20.6349  0 i
 48.67  16.2236  0 i
 48.68  16.3073  0 i
 48.69  18.5726  0 i
 48.7  15.196  0 i
 48.71  16.1701  0 i
 48.72  14.5641  0 i
 48.73  18.1779  0 i
 48.74  17.8265  0 i
 48.75  12.4897  0 i
 48.76  11.9815  0 i
 48.77  18.7564  0 i
 48.78  17.2158  0 i
 48.79  14.276  0 i
 48.8  17.8359  0 i
 48.81  23.0266  0 i
 48.82  11.4552  0 i
 48.83  13.5675  0 i
 48.84  12.6513  0 i
 48.85  12.7498  0 i
 48.86  12.3538  0 i
 48.87  15.5103  0 i
 48.88  17.7529  0 i
 48.89  16.2549  0 i
 48.9  14.9083  0 i
 48.91  18.11  0 i
 48.92  13.1441  0 i
 48.93  17.5954  0 i
 48.94  12.0425  0 i
 48.95  17.0985  0 i
 48.96  14.9131  0 i
 48.97  12.5211  0 i
 48.98  19.4621  0 i
 48.99  15.1961  0 i
 49  14.3458  0 i
 49.01  13.1855  0 i
 49.02  17.3712  0 i
 49.03  21.1929  0 i
 49.04  13.379  0 i
 49.05  16.6961  0 i
 49.06  15.1339  0 i
 49.07  11.1998  0 i
 49.08  12.8136  0 i
 49.09  18.8307  0 i
 49.1  15.6041  0 i
 49.11  10.0549  0 i
 49.12  13.6289  0 i
 49.13  13.7051  0 i
 49.14  19.3828  0 i
 49.15  18.3546  0 i
 49.16  6.9392  0 i
 49.17  12.2676  0 i
 49.18  12.203  0 i
 49.19  15.706  0 i
 49.2  17.4083  0 i
 49.21  11.888  0 i
 49.22  16.7439  0 i
 49.23  12.2158  0 i
 49.24  18.9563  0 i
 49.25  11.7575  0 i
 49.26  18.6426  0 i
 49.27  9.446  0 i
 49.28  16.4905  0 i
 49.29  13.0816  0 i
 49.3  18.7489  0 i
 49.31  12.3562  0 i
 49.32  14  0 i
 49.33  13.5762  0 i
 49.34  19.6706  0 i
 49.35  11.1954  0 i
 49.36  15.1478  0 i
 49.37  12.5486  0 i
 49.38  16.811  0 i
 49.39  15.7687  0 i
 49.4  10.1357  0 i
 49.41  14.473  0 i
 49.42  9.9036  0 i
 49.43  11.7268  0 i
 49.44  21.1636  0 i
 49.45  8.0557  0 i
 49.46  14.4165  0 i
 49.47  17.382  0 i
 49.48  13.828  0 i
 49.49  14.7783  0 i
 49.5  14.1928  0 i
 49.51  13.2236  0 i
 49.52  13.2083  0 i
 49.53  16.9081  0 i
 49.54  16.6592  0 i
 49.55  13.8312  0 i
 49.56  12.3774  0 i
 49.57  11.9386  0 i
 49.58  11.9251  0 i
 49.59  20.2667  0 i
 49.6  15.9174  0 i
 49.61  14.8575  0 i
 49.62  12.3008  0 i
 49.63  11.8968  0 i
 49.64  18.7474  0 i
 49.65  21.4355  0 i
 49.66  20.9748  0 i
 49.67  7.6188  0 i
 49.68  18.517  0 i
 49.69  15.5088  0 i
 49.7  17.7258  0 i
 49.71  14.7437  0 i
 49.72  16.9852  0 i
 49.73  17.2729  0 i
 49.74  18.5331  0 i
 49.75  25.4334  0 i
 49.76  19.2802  0 i
 49.77  16.6357  0 i
 49.78  7.0683  0 i
 49.79  18.4304  0 i
 49.8  13.6994  0 i
 49.81  13.3833  0 i
 49.82  13.6498  0 i
 49.83  19.2773  0 i
 49.84  12.9444  0 i
 49.85  19.6199  0 i
 49.86  17.0908  0 i
 49.87  16.1385  0 i
 49.88  20.7249  0 i
 49.89  11.9838  0 i
 49.9  16.0546  0 i
 49.91  12.8962  0 i
 49.92  16.335  0 i
 49.93  20.0418  0 i
 49.94  15.4504  0 i
 49.95  16.6111  0 i
 49.96  10.4864  0 i
