
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 68.6  23.1756  31.5952 i
 68.65  29.4778  31.5918 i
 68.7  33.2755  31.5883 i
 68.75  32.3008  31.5848 i
 68.8  29.8303  31.5812 i
 68.85  32.8324  31.5777 i
 68.9  32.3914  31.5741 i
 68.95  26.2354  31.5706 i
 69  26.2593  31.567 i
 69.05  28.1775  31.5634 i
 69.1  27.4065  31.5598 i
 69.15  30.4624  31.5562 i
 69.2  32.2245  31.5526 i
 69.25  26.8055  31.5489 i
 69.3  24.8498  31.5453 i
 69.35  31.1232  31.5416 i
 69.4  26.8486  31.538 i
 69.45  27.1091  31.5343 i
 69.5  28.1396  31.5306 i
 69.55  22.4651  31.5269 i
 69.6  30.893  31.5231 i
 69.65  38.4503  31.5194 i
 69.7  23.6956  31.5156 i
 69.75  31.6997  31.5119 i
 69.8  23.3498  31.5081 i
 69.85  37.0802  31.5043 i
 69.9  29.7002  31.5005 i
 69.95  29.9785  31.4967 i
 70  31.0354  31.4928 i
 70.05  25.9455  31.489 i
 70.1  32.8237  31.4851 i
 70.15  30.0536  31.4812 i
 70.2  25.5957  31.4773 i
 70.25  33.0377  31.4734 i
 70.3  32.3317  31.4695 i
 70.35  33.3978  31.4656 i
 70.4  28.8166  31.4617 i
 70.45  24.4281  31.4577 i
 70.5  24.1241  31.4537 i
 70.55  29.8786  31.4497 i
 70.6  33.4124  31.4457 i
 70.65  23.8481  31.4417 i
 70.7  36.9852  31.4377 i
 70.75  18.6527  31.4337 i
 70.8  38.758  31.4296 i
 70.85  30.6364  31.4255 i
 70.9  25.1638  31.4215 i
 70.95  32.6983  31.4174 i
 71  24.1421  31.4132 i
 71.05  34.6745  31.4091 i
 71.1  27.701  31.405 i
 71.15  31.104  31.4008 i
 71.2  30.9979  31.3967 i
 71.25  31.117  31.3924 i
 71.3  33.5844  31.3881 i
 71.35  31.3321  31.3838 i
 71.4  26.9219  31.3794 i
 71.45  28.9515  31.3749 i
 71.5  28.0881  31.3704 i
 71.55  30.6996  31.3659 i
 71.6  28.123  31.3612 i
 71.65  26.7574  31.3566 i
 71.7  30.7077  31.3519 i
 71.75  24.8414  31.3471 i
 71.8  32.073  31.3423 i
 71.85  30.4495  31.3374 i
 71.9  36.3355  31.3325 i
 71.95  25.9678  31.3275 i
 72  31.3187  31.3225 i
 72.05  22.483  31.3174 i
 72.1  28.8827  31.3123 i
 72.15  34.2959  31.3071 i
 72.2  34.1033  31.3019 i
 72.25  39.6093  31.2966 i
 72.3  28.9417  31.2913 i
 72.35  28.0659  31.286 i
 72.4  21.7543  31.2805 i
 72.45  33.4878  31.2751 i
 72.5  27.948  31.2696 i
 72.55  30.5519  31.264 i
 72.6  29.534  31.2584 i
 72.65  31.793  31.2528 i
 72.7  28.1935  31.2471 i
 72.75  23.864  31.2414 i
 72.8  26.7481  31.2356 i
 72.85  26.4529  31.2298 i
 72.9  32.0732  31.224 i
 72.95  23.4768  31.2181 i
 73  32.5776  31.2121 i
 73.05  36.348  31.2061 i
 73.1  22.8921  31.2001 i
 73.15  29.4752  31.194 i
 73.2  31.3682  31.1879 i
 73.25  31.2625  31.1818 i
 73.3  39.3754  31.1756 i
 73.35  36.3093  31.1694 i
 73.4  38.4791  31.1631 i
 73.45  22.2019  31.1568 i
 73.5  32.058  31.1504 i
 73.55  26.8543  31.1441 i
 73.6  33.5782  31.1376 i
 73.65  22.3184  31.1312 i
 73.7  23.6494  31.1247 i
 73.75  32.6506  31.1182 i
 73.8  34.3497  31.1116 i
 73.85  36.5082  31.105 i
 73.9  33.9406  31.0983 i
 73.95  34.1672  31.0917 i
 74  27.8147  31.085 i
 74.05  31.7317  31.0782 i
 74.1  26.2966  31.0714 i
 74.15  32.6793  31.0646 i
 74.2  29.4859  31.0578 i
 74.25  30.6986  31.0509 i
 74.3  41.5279  31.044 i
 74.35  35.4294  31.037 i
 74.4  36.5592  31.03 i
 74.45  32.3287  31.023 i
 74.5  23.9124  31.016 i
 74.55  27.4005  31.0089 i
 74.6  37.0826  31.0018 i
 74.65  28.5598  30.9947 i
 74.7  24.2119  30.9875 i
 74.75  33.5161  30.9803 i
 74.8  26.5579  30.9731 i
 74.85  22.3127  30.9659 i
 74.9  22.3587  30.9586 i
 74.95  21.3089  30.9513 i
 75  22.2764  30.944 i
 75.05  32.3362  30.9366 i
 75.1  25.472  30.9292 i
 75.15  24.1446  30.9218 i
 75.2  35.5209  30.9144 i
 75.25  20.8561  30.9069 i
 75.3  27.6926  30.8994 i
 75.35  29.6698  30.8919 i
 75.4  17.3039  30.8844 i
 75.45  33.6164  30.8768 i
 75.5  36.3657  30.8692 i
 75.55  36.634  30.8616 i
 75.6  32.8531  30.854 i
 75.65  20.7225  30.8464 i
 75.7  43.2298  30.8387 i
 75.75  24.0561  30.831 i
 75.8  25.093  30.8233 i
 75.85  38.701  30.8155 i
 75.9  30.8682  30.8078 i
 75.95  25.7221  30.8 i
 76  21.0495  30.7922 i
 76.05  24.9516  30.7844 i
 76.1  39.0272  30.7765 i
 76.15  24.2837  30.7687 i
 76.2  32.294  30.7608 i
 76.25  35.0852  30.7529 i
 76.3  31.3799  30.745 i
 76.35  32.3952  30.7371 i
 76.4  34.3655  30.7291 i
 76.45  43.071  30.7211 i
 76.5  39.2133  30.7132 i
 76.55  28.3617  30.7052 i
 76.6  44.163  30.6972 i
 76.65  26.8315  30.6891 i
 76.7  23.6154  30.6811 i
 76.75  28.3837  30.673 i
 76.8  22.2178  30.665 i
 76.85  43.6048  30.6569 i
 76.9  27.5721  30.6488 i
 76.95  25.2386  30.6407 i
 77  34.8949  30.6326 i
 77.05  50.5198  30.6244 i
 77.1  40.5188  30.6163 i
 77.15  25.4205  30.6081 i
 77.2  27.1477  30.6 i
 77.25  45.2626  30.5918 i
 77.3  29.6578  30.5836 i
 77.35  34.5035  30.5754 i
 77.4  21.4831  30.5672 i
 77.45  26.2423  30.559 i
 77.5  38.0928  30.5508 i
 77.55  35.1117  30.5425 i
 77.6  32.6386  30.5343 i
 77.65  25.5919  30.5261 i
 77.7  29.6898  30.5178 i
 77.75  32.369  30.5095 i
 77.8  30.9133  30.5013 i
 77.85  39.1354  30.493 i
 77.9  26.8352  30.4847 i
 77.95  27.6772  30.4764 i
 78  27.8894  30.4681 i
 78.05  31.3927  30.4599 i
 78.1  31.5991  30.4516 i
 78.15  34.7858  30.4433 i
 78.2  26.7274  30.4349 i
 78.25  29.0621  30.4266 i
 78.3  31.6509  30.4183 i
 78.35  39.0132  30.41 i
 78.4  32.9669  30.4017 i
 78.45  35.6573  30.3934 i
 78.5  31.3761  30.3851 i
 78.55  31.2042  30.3767 i
 78.6  29.0159  30.3684 i
 78.65  24.3324  30.3601 i
 78.7  28.9229  30.3518 i
 78.75  35.2668  30.3435 i
 78.8  29.3805  30.3351 i
 78.85  33.235  30.3268 i
 78.9  26.1038  30.3185 i
 78.95  29.6182  30.3102 i
 79  23.0139  30.3019 i
 79.05  31.0524  30.2936 i
 79.1  24.7776  30.2853 i
 79.15  34.1631  30.277 i
 79.2  33.4843  30.2687 i
 79.25  29.4108  30.2604 i
 79.3  34.0265  30.2521 i
 79.35  37.6943  30.2438 i
 79.4  23.1486  30.2356 i
 79.45  30.0079  30.2273 i
 79.5  31.6638  30.219 i
 79.55  28.6701  30.2108 i
 79.6  23.8137  30.2025 i
 79.65  31.5148  30.1943 i
 79.7  33.0947  30.186 i
 79.75  29.9447  30.1778 i
 79.8  37.0778  30.1696 i
 79.85  29.1584  30.1614 i
 79.9  35.2212  30.1532 i
 79.95  24.5511  30.145 i
 80  30.0983  30.1368 i
 80.05  35.1814  30.1286 i
 80.1  36.0331  30.1205 i
 80.15  28.02  30.1123 i
 80.2  22.4263  30.1042 i
 80.25  27.2964  30.0961 i
 80.3  31.599  30.088 i
 80.35  24.8179  30.0799 i
 80.4  32.2712  30.0718 i
 80.45  35.1809  30.0637 i
 80.5  38.5699  30.0557 i
 80.55  35.0238  30.0476 i
 80.6  29.5315  30.0396 i
 80.65  31.5291  30.0316 i
 80.7  31.6866  30.0236 i
 80.75  19.6232  30.0156 i
 80.8  26.0757  30.0076 i
 80.85  32.4021  29.9997 i
 80.9  34.9783  29.9917 i
 80.95  28.1614  29.9838 i
 81  29.6588  29.9759 i
 81.05  25.4796  29.968 i
 81.1  20.2313  29.9602 i
 81.15  31.6667  29.9523 i
 81.2  31.3057  29.9445 i
 81.25  34.6698  29.9367 i
